@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/www.tmall.com/,17,DIV,2,904,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,10,8,44,37,36,30,355,302,0,0,44,37,0.0,0.0,750,640,375,320,/body[2]/div[9]/div[2]/div[1]/a[2]/div[1],/body[2]/div[9]/div[2]/div[1]/a[2]/div[1],/body[2]/div[9]/div[2]/div[1]/a[2]/div[1],0.0,0,0,0,0,12,10,90,76,0,0,"PingFang SC","PingFang SC"
http://wwatana.be/mobile/topsites/www.tmall.com/,16,A,3,1284,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,44,37,46,39,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[9]/div[2]/div[1]/a[2],/body[2]/div[9]/div[2]/div[1]/a[2],/body[2]/div[9]/div[2]/div[1]/a[2],0.0,0,0,0,0,12,10,90,76,0,0,"PingFang SC","PingFang SC"
http://wwatana.be/mobile/topsites/www.tmall.com/,15,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/15.png,results/iphonese/15.png,128,109,11,10,20,17,118,101,0,0,0,0,191991.0,1801.1,750,640,375,320,/body[2]/div[9]/div[2]/div[1]/div[1]/img[1],/body[2]/div[9]/div[2]/div[1]/div[1]/img[1],/body[2]/div[9]/div[2]/div[1]/div[1]/img[1],0.6,0,0,0,0,0,0,44,37,0,0,"PingFang SC","PingFang SC"
http://wwatana.be/mobile/topsites/www.tmall.com/,14,DIV,1,516,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,0,0,44,37,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[9]/div[2]/div[1]/div[1],/body[2]/div[9]/div[2]/div[1]/div[1],/body[2]/div[9]/div[2]/div[1]/div[1],0.0,0,0,0,0,0,0,44,37,0,0,"PingFang SC","PingFang SC"
http://wwatana.be/mobile/topsites/www.tmall.com/,13,DIV,6,2403,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,0,0,90,76,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[9]/div[2]/div[1],/body[2]/div[9]/div[2]/div[1],/body[2]/div[9]/div[2]/div[1],0.0,0,0,0,0,12,10,90,76,0,0,"PingFang SC","PingFang SC"
http://wwatana.be/mobile/topsites/www.tmall.com/,12,DIV,13,4679,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,0,0,90,76,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[9]/div[2],/body[2]/div[9]/div[2],/body[2]/div[9]/div[2],0.0,0,0,0,0,0,0,0,0,0,0,"PingFang SC","PingFang SC"
http://wwatana.be/mobile/topsites/www.tmall.com/,11,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/11.png,results/iphonese/11.png,0,0,0,0,91,77,375,320,0,0,0,0,708228.0,549761.4,750,640,375,320,/body[2]/div[9]/div[1]/div[1]/div[1],/body[2]/div[9]/div[1]/div[1]/div[1],/body[2]/div[9]/div[1]/div[1]/div[1],1.0,0,0,0,0,0,0,0,0,0,0,"PingFang SC","PingFang SC"
http://wwatana.be/mobile/topsites/www.tmall.com/,10,DIV,1,253,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,0,0,91,77,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[9]/div[1]/div[1],/body[2]/div[9]/div[1]/div[1],/body[2]/div[9]/div[1]/div[1],0.0,0,0,0,0,0,0,0,0,0,0,"PingFang SC","PingFang SC"
http://wwatana.be/mobile/topsites/www.tmall.com/,9,DIV,2,454,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,0,0,553,454,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[9]/div[1],/body[2]/div[9]/div[1],/body[2]/div[9]/div[1],0.0,0,0,0,0,0,0,0,0,0,0,"PingFang SC","PingFang SC"
http://wwatana.be/mobile/topsites/www.tmall.com/,8,DIV,19,6248,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,0,0,553,454,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[9],/body[2]/div[9],/body[2]/div[9],0.0,0,0,0,0,0,0,0,0,0,0,"PingFang SC","PingFang SC"
