@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201602/23/1.html,187,DIV,10,357,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,39,39,928,924,320,320,273,259,39,39,928,924,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[2]/div[1],/body[2]/div[3]/div[2]/div[1],/body[2]/div[3]/div[2]/div[1],0.0,39,39,102,105,39,39,1248,1244,4,4,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,186,DIV,11,404,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,39,39,928,924,320,320,297,282,24,24,102,105,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[2],/body[2]/div[3]/div[2],/body[2]/div[3]/div[2],0.0,39,39,102,105,39,39,1248,1244,2,2,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,185,A,0,20,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/185.png,results/motog4/185.png,123,115,1519,1515,36,32,129,128,41,41,1527,1522,393286.0,4640.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5]/a[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5]/a[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5]/a[1],0.8,41,41,1491,1487,39,39,928,924,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,184,P,1,71,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,41,41,1527,1522,20,19,293,278,39,39,1198,1194,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5],0.0,41,41,1491,1487,39,39,928,924,2,2,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,183,SPAN,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/183.png,results/motog4/183.png,108,104,1491,1488,20,16,53,44,108,104,1491,1488,234924.0,1468.2,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1]/span[1],0.4,41,41,1270,1264,41,41,1527,1522,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,182,A,1,53,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,108,104,1491,1488,20,16,159,150,41,41,1491,1487,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1],0.0,41,41,1270,1264,41,41,1527,1522,2,2,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,181,P,2,143,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,41,41,1491,1487,20,19,293,278,39,39,1198,1194,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4],0.0,41,41,1270,1264,41,41,1527,1522,2,2,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,180,IFRAME,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/180.png,results/motog4/180.png,41,41,1270,1264,200,200,293,278,39,39,1198,1194,2293033.0,140999.3,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/iframe[3],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/iframe[3],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/iframe[3],1.0,41,41,1237,1233,41,41,1491,1487,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,179,STRONG,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/179.png,results/motog4/179.png,141,140,1237,1235,32,25,93,78,41,41,1237,1233,765417.0,5502.5,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2]/strong[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2]/strong[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2]/strong[1],1.0,187,180,1170,1166,41,41,1270,1264,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,178,H4,1,23,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,41,41,1237,1233,32,30,293,278,39,39,1198,1194,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2],0.0,187,180,1170,1166,41,41,1270,1264,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,177,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/177.png,results/motog4/177.png,187,180,1170,1166,60,60,65,65,39,39,1198,1194,148093.0,4373.4,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/span[1],1.0,39,39,728,724,41,41,1237,1233,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,176,DIV,9,470,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,39,39,1198,1194,379,379,297,282,39,39,1188,1184,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1],0.0,39,39,728,724,39,39,928,924,6,6,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,175,DIV,10,498,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,39,39,1188,1184,280,280,297,282,39,39,268,264,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[3],/body[2]/div[3]/div[1]/div[2]/div[3],/body[2]/div[3]/div[1]/div[2]/div[3],0.0,39,39,728,724,39,39,928,924,2,2,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,174,A,0,12,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/174.png,results/motog4/174.png,132,124,1019,1056,27,22,116,117,81,81,1013,1047,464685.0,5159.6,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5]/a[1],1.0,81,81,973,1007,39,39,1188,1184,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,173,LI,1,28,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,81,81,1013,1047,40,40,217,204,41,41,853,847,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5],0.0,81,81,973,1007,39,39,1188,1184,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,172,A,0,20,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/172.png,results/motog4/172.png,99,91,979,1016,27,22,182,184,81,81,973,1007,510717.0,9624.4,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4]/a[1],0.6,81,81,933,967,81,81,1013,1047,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,171,LI,1,36,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,81,81,973,1007,40,40,217,204,41,41,853,847,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4],0.0,81,81,933,967,81,81,1013,1047,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,170,A,0,20,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/170.png,results/motog4/170.png,101,93,939,976,27,22,178,181,81,81,933,967,419379.0,7337.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3]/a[1],1.0,81,81,893,927,81,81,973,1007,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,169,LI,1,36,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,81,81,933,967,40,40,217,204,41,41,853,847,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3],0.0,81,81,893,927,81,81,973,1007,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,168,A,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/168.png,results/motog4/168.png,116,108,899,936,27,22,148,149,81,81,893,927,614619.0,3905.5,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2]/a[1],0.8,81,81,853,847,81,81,933,967,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,167,LI,1,33,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,81,81,893,927,40,40,217,204,41,41,853,847,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2],0.0,81,81,853,847,81,81,933,967,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,166,A,0,22,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/166.png,results/motog4/166.png,87,112,859,856,27,62,206,141,81,81,853,847,886068.0,14187.2,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1]/a[1],0.3,82,79,829,823,81,81,893,927,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,165,LI,1,38,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,81,81,853,847,40,80,217,204,41,41,853,847,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1],0.0,82,79,829,823,81,81,893,927,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,164,UL,10,222,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,41,41,853,847,200,240,257,244,39,39,738,734,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4],0.0,82,79,829,823,39,39,1188,1184,6,6,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,163,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/163.png,results/motog4/163.png,82,79,829,823,1,1,219,208,39,39,738,734,14454.0,219.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/div[3],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/div[3],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/div[3],0.0,41,41,777,773,41,41,853,847,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,162,STRONG,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/162.png,results/motog4/162.png,122,124,777,775,32,25,131,112,41,41,777,773,1015698.0,8213.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2]/strong[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2]/strong[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2]/strong[1],0.9,187,180,710,706,82,79,829,823,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,161,H4,1,25,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,41,41,777,773,32,30,293,278,39,39,738,734,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2],0.0,187,180,710,706,82,79,829,823,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,160,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/160.png,results/motog4/160.png,187,180,710,706,60,60,65,65,39,39,738,734,98770.0,3514.6,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/span[1],1.0,39,39,268,264,41,41,777,773,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,159,DIV,15,346,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,39,39,738,734,379,379,297,282,39,39,728,724,0.0,0.0,750,1080,375,360,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1],0.0,39,39,268,264,39,39,1188,1184,5,5,"Alegreya Sans","Alegreya Sans"
