@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201801/9/,15,DIV,3,156,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,93,103,444,444,200,200,187,207,0,0,425,425,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[1],/body[2]/div[3]/div[1],/body[2]/div[3]/div[1],0.0,8,8,24,24,0,0,644,644,4,4,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201801/9/,14,DIV,5,216,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,425,425,300,300,375,414,8,8,24,24,0.0,0.0,750,1242,375,414,/body[2]/div[3],/body[2]/div[3],/body[2]/div[3],0.0,8,8,24,24,8,8,846,846,3,3,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201801/9/,13,TD,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/13.png,results/iphone8plus/13.png,88,88,295,295,42,42,221,260,8,8,253,253,1007498.0,11058.6,750,1242,375,414,/body[2]/div[2]/table[7]/tbody[1]/tr[1]/td[2],/body[2]/div[2]/table[7]/tbody[1]/tr[1]/td[2],/body[2]/div[2]/table[7]/tbody[1]/tr[1]/td[2],0.7,88,88,253,253,0,0,425,425,1,1,Arial,Arial
http://wwatana.be/mobile/mobile/201801/9/,12,TD,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/12.png,results/iphone8plus/12.png,88,88,253,253,42,42,221,260,8,8,253,253,115992.0,2774.8,750,1242,375,414,/body[2]/div[2]/table[7]/tbody[1]/tr[1]/td[1],/body[2]/div[2]/table[7]/tbody[1]/tr[1]/td[1],/body[2]/div[2]/table[7]/tbody[1]/tr[1]/td[1],0.5,8,8,122,122,88,88,295,295,1,1,Arial,Arial
http://wwatana.be/mobile/mobile/201801/9/,11,TR,2,82,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,253,253,84,84,359,398,8,8,173,173,0.0,0.0,750,1242,375,414,/body[2]/div[2]/table[7]/tbody[1]/tr[1],/body[2]/div[2]/table[7]/tbody[1]/tr[1],/body[2]/div[2]/table[7]/tbody[1]/tr[1],0.0,8,8,122,122,0,0,425,425,3,3,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201801/9/,10,TBODY,3,92,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,173,173,244,244,359,398,8,8,173,173,0.0,0.0,750,1242,375,414,/body[2]/div[2]/table[7]/tbody[1],/body[2]/div[2]/table[7]/tbody[1],/body[2]/div[2]/table[7]/tbody[1],0.0,8,8,122,122,0,0,425,425,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201801/9/,9,TABLE,4,108,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,173,173,244,244,359,398,8,8,24,24,0.0,0.0,750,1242,375,414,/body[2]/div[2]/table[7],/body[2]/div[2]/table[7],/body[2]/div[2]/table[7],0.0,8,8,122,122,0,0,425,425,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201801/9/,8,P,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/8.png,results/iphone8plus/8.png,8,8,122,122,20,20,359,398,8,8,24,24,180025.0,6920.8,750,1242,375,414,/body[2]/div[2]/p[6],/body[2]/div[2]/p[6],/body[2]/div[2]/p[6],0.5,8,8,84,84,8,8,173,173,1,1,Arial,Arial
http://wwatana.be/mobile/mobile/201801/9/,7,P,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/7.png,results/iphone8plus/7.png,8,8,84,84,29,29,359,398,8,8,24,24,346264.0,9851.2,750,1242,375,414,/body[2]/div[2]/p[5],/body[2]/div[2]/p[5],/body[2]/div[2]/p[5],0.4,0,0,0,0,8,8,122,122,1,1,Arial,Arial
http://wwatana.be/mobile/mobile/201801/9/,1,DIV,12,403,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,24,24,400,400,359,398,8,8,24,24,0.0,0.0,750,1242,375,414,/body[2]/div[2],/body[2]/div[2],/body[2]/div[2],0.0,0,0,0,0,0,0,425,425,8,8,-webkit-standard,-webkit-standard
