@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/www.msn.com,1262,DIV,43,7137,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,10144,10762,391,406,359,304,8,8,743,701,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[34],/body[2]/div[4]/div[3]/div[1]/main[1]/div[34],/body[2]/div[4]/div[3]/div[1]/main[1]/div[34],0.0,8,8,10119,10737,8,8,10548,11181,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1261,A,0,14,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1261.png,results/iphonese/1261.png,8,8,10119,10737,12,12,68,68,8,8,10119,10737,6502.0,711.7,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[33]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[33]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[33]/a[1],1.0,8,8,9743,10346,8,8,10144,10762,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1260,DIV,1,45,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,10119,10737,13,13,359,304,8,8,743,701,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[33],/body[2]/div[4]/div[3]/div[1]/main[1]/div[33],/body[2]/div[4]/div[3]/div[1]/main[1]/div[33],0.0,8,8,9743,10346,8,8,10144,10762,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1259,SPAN,0,14,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1259.png,results/iphonese/1259.png,51,51,10083,10701,12,12,67,67,48,48,10056,10674,5283.0,799.2,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/span[3],1.0,48,48,10091,10709,8,8,10119,10737,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1258,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1258.png,results/iphonese/1258.png,48,48,10091,10709,1,1,1,1,48,48,10056,10674,5.0,1.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/img[2],0.0,48,48,10056,10674,51,51,10083,10701,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1257,H3,0,46,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1257.png,results/iphonese/1257.png,48,48,10056,10674,15,15,319,264,48,48,10056,10674,506314.0,3470.4,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2]/h3[1],0.4,48,48,10040,10658,48,48,10091,10709,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1256,DIV,3,412,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,10056,10674,39,39,319,264,48,48,10032,10650,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/div[2],0.0,48,48,10040,10658,8,8,10119,10737,4,4,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1255,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1255.png,results/iphonese/1255.png,48,48,10040,10658,1,1,1,1,48,48,10032,10650,3.0,1.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1]/img[1],0.0,48,48,9967,10570,48,48,10056,10674,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1254,A,5,911,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,10032,10650,12,12,1,1,48,48,10032,10650,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5]/a[1],0.0,48,48,9967,10570,8,8,10119,10737,3,3,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1253,LI,6,1021,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,10032,10650,64,64,319,264,8,8,9774,10377,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[5],0.0,48,48,9967,10570,8,8,10119,10737,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1252,SPAN,0,14,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1252.png,results/iphonese/1252.png,51,51,10019,10637,12,12,62,62,48,48,9992,10595,5131.0,773.9,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/span[3],1.0,48,48,10027,10645,48,48,10032,10650,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1251,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1251.png,results/iphonese/1251.png,48,48,10027,10645,1,1,1,1,48,48,9992,10595,14.0,1.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/img[2],0.0,48,48,9992,10595,51,51,10019,10637,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1250,H3,0,58,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1250.png,results/iphonese/1250.png,48,48,9992,10595,15,30,319,264,48,48,9992,10595,737639.0,13620.5,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2]/h3[1],0.6,48,48,9975,10578,48,48,10027,10645,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1249,DIV,3,424,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,9992,10595,39,54,319,264,48,48,9967,10570,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/div[2],0.0,48,48,9975,10578,48,48,10032,10650,4,4,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1248,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1248.png,results/iphonese/1248.png,48,48,9975,10578,1,1,1,1,48,48,9967,10570,3.0,1.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1]/img[1],0.0,48,48,9903,10506,48,48,9992,10595,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1247,A,5,855,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,9967,10570,12,12,1,1,48,48,9967,10570,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4]/a[1],0.0,48,48,9903,10506,48,48,10032,10650,3,3,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1246,LI,6,988,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,9967,10570,64,79,319,264,8,8,9774,10377,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[4],0.0,48,48,9903,10506,48,48,10032,10650,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1245,SPAN,0,5,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1245.png,results/iphonese/1245.png,51,51,9954,10557,12,12,20,20,48,48,9927,10530,3647.0,248.3,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/span[3],1.0,48,48,9962,10565,48,48,9967,10570,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1244,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1244.png,results/iphonese/1244.png,48,48,9962,10565,1,1,1,1,48,48,9927,10530,5.0,1.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/img[2],0.0,48,48,9927,10530,51,51,9954,10557,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1243,H3,0,42,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1243.png,results/iphonese/1243.png,48,48,9927,10530,15,15,319,264,48,48,9927,10530,399290.0,4239.6,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2]/h3[1],1.0,48,48,9911,10514,48,48,9962,10565,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1242,DIV,3,390,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,9927,10530,39,39,319,264,48,48,9903,10506,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/div[2],0.0,48,48,9911,10514,48,48,9967,10570,4,4,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1241,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1241.png,results/iphonese/1241.png,48,48,9911,10514,1,1,1,1,48,48,9903,10506,3.0,1.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1]/img[1],0.0,48,48,9838,10441,48,48,9927,10530,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1240,A,5,810,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,9903,10506,12,12,1,1,48,48,9903,10506,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3]/a[1],0.0,48,48,9838,10441,48,48,9967,10570,3,3,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1239,LI,6,925,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,9903,10506,64,64,319,264,8,8,9774,10377,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[3],0.0,48,48,9838,10441,48,48,9967,10570,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1238,SPAN,0,19,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1238.png,results/iphonese/1238.png,51,51,9890,10493,12,12,80,80,48,48,9863,10466,5894.0,1156.7,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/span[3],0.7,48,48,9898,10501,48,48,9903,10506,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1237,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1237.png,results/iphonese/1237.png,48,48,9898,10501,1,1,1,1,48,48,9863,10466,14.0,1.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/img[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/img[2],0.0,48,48,9863,10466,51,51,9890,10493,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1236,H3,0,53,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1236.png,results/iphonese/1236.png,48,48,9863,10466,15,15,319,264,48,48,9863,10466,546751.0,3919.3,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/h3[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2]/h3[1],1.0,48,48,9846,10449,48,48,9898,10501,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1235,DIV,3,429,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,9863,10466,39,39,319,264,48,48,9838,10441,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/div[2],0.0,48,48,9846,10449,48,48,9903,10506,4,4,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1234,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1234.png,results/iphonese/1234.png,48,48,9846,10449,1,1,1,1,48,48,9838,10441,6.0,1.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/img[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1]/img[1],0.0,48,48,9774,10377,48,48,9863,10466,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1233,A,5,875,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,9838,10441,12,12,1,1,48,48,9838,10441,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2]/a[1],0.0,48,48,9774,10377,48,48,9903,10506,3,3,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1232,LI,6,985,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,48,48,9838,10441,64,64,319,264,8,8,9774,10377,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[2],0.0,48,48,9774,10377,48,48,9903,10506,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1231,SPAN,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1231.png,results/iphonese/1231.png,51,51,9825,10428,12,12,37,37,48,48,9799,10402,110.0,39.8,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[1]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[1]/a[1]/div[2]/span[3],/body[2]/div[4]/div[3]/div[1]/main[1]/div[32]/div[1]/div[2]/div[1]/ul[1]/li[1]/a[1]/div[2]/span[3],1.0,48,48,9833,10436,48,48,9838,10441,1,1,-webkit-standard,-webkit-standard
