@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/m.imdb.com/,765,A,3,347,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,149,215,5795,5762,48,48,73,73,149,215,5809,5776,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[2]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[2]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[2]/a[1],0.0,4,71,5809,5776,227,108,5809,5824,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,764,LI,4,521,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,149,215,5809,5776,19,19,79,73,0,0,5795,5762,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[2],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[2],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[2],0.0,4,71,5809,5776,227,108,5809,5824,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,761,svg,2,201,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,123,189,5814,5781,10,10,10,10,4,71,5795,5762,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[1]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[1]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[1]/a[1]/svg[1],0.0,0,0,5742,5709,149,215,5809,5776,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,760,A,3,357,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,4,71,5795,5762,48,48,140,140,4,71,5809,5776,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[1]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[1]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[1]/a[1],0.0,0,0,5742,5709,149,215,5809,5776,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,759,LI,4,541,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,4,71,5809,5776,19,19,146,145,0,0,5795,5762,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1]/li[1],0.0,0,0,5742,5709,149,215,5809,5776,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,758,UL,15,1710,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,5795,5762,48,96,375,360,0,0,5795,5762,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2]/ul[1],0.0,0,0,5742,5709,0,0,5843,5858,4,4,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,757,DIV,16,1746,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,0,0,5795,5762,48,96,375,360,0,0,5742,5709,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[2],0.0,0,0,5742,5709,0,0,5843,5858,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,754,svg,2,356,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,280,272,5755,5722,24,24,24,24,268,260,5742,5709,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[5]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[5]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[5]/a[1]/svg[1],0.0,215,208,5756,5723,0,0,5795,5762,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,753,A,3,502,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,268,260,5742,5709,49,49,48,48,268,260,5756,5723,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[5]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[5]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[5]/a[1],0.0,215,208,5756,5723,0,0,5795,5762,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,752,LI,4,950,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,268,260,5756,5723,19,19,49,48,0,0,5742,5709,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[5],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[5],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[5],0.0,215,208,5756,5723,0,0,5795,5762,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,749,svg,2,591,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,227,220,5755,5722,24,24,24,24,215,208,5742,5709,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[4]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[4]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[4]/a[1]/svg[1],0.0,163,156,5756,5723,268,260,5756,5723,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,748,A,3,737,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,215,208,5742,5709,49,49,48,48,215,208,5756,5723,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[4]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[4]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[4]/a[1],0.0,163,156,5756,5723,268,260,5756,5723,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,747,LI,4,1185,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,215,208,5756,5723,19,19,54,53,0,0,5742,5709,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[4],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[4],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[4],0.0,163,156,5756,5723,268,260,5756,5723,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,742,svg,4,674,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,175,168,5755,5722,24,24,24,24,163,156,5742,5709,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[3]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[3]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[3]/a[1]/svg[1],0.0,111,103,5756,5723,215,208,5756,5723,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,741,A,5,819,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,163,156,5742,5709,49,49,48,48,163,156,5756,5723,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[3]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[3]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[3]/a[1],0.0,111,103,5756,5723,215,208,5756,5723,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,740,LI,6,1270,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,163,156,5756,5723,19,19,53,52,0,0,5742,5709,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[3],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[3],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[3],0.0,111,103,5756,5723,215,208,5756,5723,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,736,svg,3,1744,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,123,115,5755,5722,24,24,24,24,111,103,5742,5709,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[2]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[2]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[2]/a[1]/svg[1],0.0,58,51,5756,5723,163,156,5756,5723,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,735,A,4,1892,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,111,103,5742,5709,49,49,48,48,111,103,5756,5723,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[2]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[2]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[2]/a[1],0.0,58,51,5756,5723,163,156,5756,5723,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,734,LI,5,2346,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,111,103,5756,5723,19,19,53,52,0,0,5742,5709,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[2],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[2],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[2],0.0,58,51,5756,5723,163,156,5756,5723,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,731,svg,2,334,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,70,63,5755,5722,24,24,24,24,58,51,5742,5709,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[1]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[1]/a[1]/svg[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[1]/a[1]/svg[1],0.0,0,0,5666,5633,111,103,5756,5723,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.imdb.com/,730,A,3,481,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,58,51,5742,5709,49,49,48,48,58,51,5756,5723,0.0,0.0,750,1080,375,360,/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[1]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[1]/a[1],/body[2]/div[4]/div[8]/footer[4]/div[2]/div[1]/ul[1]/li[1]/a[1],0.0,0,0,5666,5633,111,103,5756,5723,2,2,Roboto,Roboto
