@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201702/04/index.html,176,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/176.png,results/iphonese/176.png,246,218,3751,3817,20,20,64,58,246,218,3751,3817,700110.0,3165.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[1],0.0,182,160,3751,3817,246,218,3771,3837,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,175,DIV,5,249,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,246,218,3751,3817,219,239,64,58,0,0,3751,3817,0.0,0.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4],0.0,182,160,3751,3817,310,276,3751,3817,6,6,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,174,A,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/174.png,results/iphonese/174.png,182,160,3831,3897,20,20,64,58,182,160,3751,3817,0.0,11.3,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[5],0.0,182,160,3811,3877,246,218,3751,3817,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,173,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/173.png,results/iphonese/173.png,182,160,3811,3877,20,20,64,58,182,160,3751,3817,0.0,11.3,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[4],0.0,182,160,3791,3857,182,160,3831,3897,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,172,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/172.png,results/iphonese/172.png,182,160,3791,3857,20,20,64,58,182,160,3751,3817,0.0,11.3,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[3],0.0,182,160,3771,3837,182,160,3811,3877,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,171,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/171.png,results/iphonese/171.png,182,160,3771,3837,20,20,64,58,182,160,3751,3817,0.0,11.3,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[2],0.0,182,160,3751,3817,182,160,3791,3857,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,170,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/170.png,results/iphonese/170.png,182,160,3751,3817,20,20,64,58,182,160,3751,3817,709821.0,3165.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[1],0.0,118,102,3751,3817,182,160,3771,3837,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,169,DIV,5,249,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,182,160,3751,3817,219,239,64,58,0,0,3751,3817,0.0,0.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3],0.0,118,102,3751,3817,246,218,3751,3817,6,6,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,168,A,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/168.png,results/iphonese/168.png,118,102,3831,3897,20,20,64,58,118,102,3751,3817,0.0,11.3,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[5],0.0,118,102,3811,3877,182,160,3751,3817,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,167,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/167.png,results/iphonese/167.png,118,102,3811,3877,20,20,64,58,118,102,3751,3817,0.0,11.3,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[4],0.0,118,102,3791,3857,118,102,3831,3897,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,166,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/166.png,results/iphonese/166.png,118,102,3791,3857,20,20,64,58,118,102,3751,3817,0.0,11.3,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[3],0.0,118,102,3771,3837,118,102,3811,3877,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,165,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/165.png,results/iphonese/165.png,118,102,3771,3837,20,20,64,58,118,102,3751,3817,0.0,11.3,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[2],0.0,118,102,3751,3817,118,102,3791,3857,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,164,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/164.png,results/iphonese/164.png,118,102,3751,3817,20,20,64,58,118,102,3751,3817,713649.0,3165.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[1],0.0,15,15,3751,3817,118,102,3771,3837,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,163,DIV,5,249,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,118,102,3751,3817,219,239,64,58,0,0,3751,3817,0.0,0.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2],0.0,15,15,3751,3817,182,160,3751,3817,6,6,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,162,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/162.png,results/iphonese/162.png,15,15,3953,4039,13,13,52,52,15,15,3790,3856,0.0,0.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[4],0.0,15,15,3933,4019,118,102,3751,3817,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,161,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/161.png,results/iphonese/161.png,15,15,3933,4019,13,13,50,50,15,15,3790,3856,0.0,0.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[3],0.0,15,15,3853,3939,15,15,3953,4039,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,158,SPAN,4,133,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,15,15,3790,3856,180,200,103,87,15,15,3751,3817,0.0,0.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2],0.0,15,15,3751,3817,118,102,3751,3817,5,5,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,157,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/157.png,results/iphonese/157.png,15,15,3751,3817,29,29,120,120,15,15,3751,3817,1342252.0,3728.6,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/img[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/img[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/img[1],0.0,0,0,3720,3786,15,15,3790,3856,0,0,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,156,DIV,6,227,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,15,15,3751,3817,219,239,103,87,0,0,3751,3817,0.0,0.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1],0.0,0,0,3720,3786,118,102,3751,3817,3,3,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,155,DIV,31,1409,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,3751,3817,219,239,375,320,0,0,3720,3786,0.0,0.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[2],/body[2]/div[1]/footer[15]/div[1]/div[2],/body[2]/div[1]/footer[15]/div[1]/div[2],0.0,0,0,3720,3786,0,0,0,0,6,6,proximanova-regular,proximanova-regular
http://wwatana.be/mobile/mobile/201702/04/index.html,154,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/154.png,results/iphonese/154.png,0,0,3720,3786,1,1,375,320,0,0,3720,3786,286875.0,375.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1]/div[1],/body[2]/div[1]/footer[15]/div[1]/div[1],/body[2]/div[1]/footer[15]/div[1]/div[1],0.0,0,0,3490,3556,0,0,3751,3817,0,0,proximanova-regular,proximanova-regular
http://wwatana.be/mobile/mobile/201702/04/index.html,153,DIV,33,1472,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,3720,3786,250,270,375,320,0,0,3660,3726,0.0,0.0,750,640,560,560,/body[2]/div[1]/footer[15]/div[1],/body[2]/div[1]/footer[15]/div[1],/body[2]/div[1]/footer[15]/div[1],0.0,0,0,3490,3556,0,0,0,0,3,3,proximanova-regular,proximanova-regular
http://wwatana.be/mobile/mobile/201702/04/index.html,152,FOOTER,34,1503,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,3660,3726,335,355,375,320,0,0,0,0,0.0,0.0,750,640,560,560,/body[2]/div[1]/footer[15],/body[2]/div[1]/footer[15],/body[2]/div[1]/footer[15],0.0,0,0,3490,3556,0,0,0,0,2,2,proximanova-regular,proximanova-regular
http://wwatana.be/mobile/mobile/201702/04/index.html,151,A,0,15,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/151.png,results/iphonese/151.png,0,0,3560,3626,50,50,178,178,0,0,3490,3556,721382.0,4115.7,750,640,560,560,/body[2]/div[1]/div[14]/a[3],/body[2]/div[1]/div[14]/a[3],/body[2]/div[1]/div[14]/a[3],0.9,0,0,3540,3606,0,0,3660,3726,1,1,proximanovat-thin,proximanovat-thin
http://wwatana.be/mobile/mobile/201702/04/index.html,150,SPAN,0,46,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/150.png,results/iphonese/150.png,0,0,3540,3606,20,20,560,560,0,0,3490,3556,972175.0,12472.4,750,640,560,560,/body[2]/div[1]/div[14]/span[2],/body[2]/div[1]/div[14]/span[2],/body[2]/div[1]/div[14]/span[2],0.7,0,0,3490,3556,0,0,3560,3626,1,1,proximanova-regular,proximanova-regular
http://wwatana.be/mobile/mobile/201702/04/index.html,149,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/149.png,results/iphonese/149.png,0,0,3490,3556,50,50,50,50,0,0,3490,3556,140800.0,198.7,750,640,560,560,/body[2]/div[1]/div[14]/span[1],/body[2]/div[1]/div[14]/span[1],/body[2]/div[1]/div[14]/span[1],1.0,0,0,3184,3250,0,0,3540,3606,0,0,proximanova-regular,proximanova-regular
http://wwatana.be/mobile/mobile/201702/04/index.html,148,DIV,3,173,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,3490,3556,120,120,375,320,0,0,0,0,0.0,0.0,750,640,560,560,/body[2]/div[1]/div[14],/body[2]/div[1]/div[14],/body[2]/div[1]/div[14],0.0,0,0,3184,3250,0,0,3660,3726,4,4,proximanova-regular,proximanova-regular
http://wwatana.be/mobile/mobile/201702/04/index.html,147,BR,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/147.png,results/iphonese/147.png,372,263,3346,3414,1,14,1,50,300,256,3336,3402,0.0,488601.0,750,640,560,560,/body[2]/div[1]/div[13]/div[2]/div[5]/span[2]/br[1],/body[2]/div[1]/div[13]/div[2]/div[5]/span[2]/br[1],/body[2]/div[1]/div[13]/div[2]/div[5]/span[2]/br[1],0.0,300,256,3277,3343,0,0,3490,3556,0,0,proximanova-regular,proximanova-regular
http://wwatana.be/mobile/mobile/201702/04/index.html,146,SPAN,1,20,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,300,256,3336,3402,26,26,75,64,300,256,3277,3343,0.0,0.0,750,640,560,560,/body[2]/div[1]/div[13]/div[2]/div[5]/span[2],/body[2]/div[1]/div[13]/div[2]/div[5]/span[2],/body[2]/div[1]/div[13]/div[2]/div[5]/span[2],0.0,300,256,3277,3343,0,0,3490,3556,2,2,proximanova-regular,proximanova-regular
