@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201702/04/index.html,176,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/176.png,results/iphone8plus/176.png,246,264,3751,3661,20,20,64,67,246,264,3751,3661,306586.0,1259.3,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4]/a[1],0.5,182,197,3751,3661,246,264,3771,3681,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,175,DIV,5,249,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,246,264,3751,3661,219,219,64,67,0,0,3751,3661,0.0,0.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[4],0.0,182,197,3751,3661,310,331,3751,3661,6,6,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,174,A,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/174.png,results/iphone8plus/174.png,182,197,3831,3741,20,20,64,67,182,197,3751,3661,919339.0,1280.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[5],0.0,182,197,3811,3721,246,264,3751,3661,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,173,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/173.png,results/iphone8plus/173.png,182,197,3811,3721,20,20,64,67,182,197,3751,3661,928724.0,1280.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[4],0.0,182,197,3791,3701,182,197,3831,3741,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,172,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/172.png,results/iphone8plus/172.png,182,197,3791,3701,20,20,64,67,182,197,3751,3661,940397.0,1280.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[3],0.0,182,197,3771,3681,182,197,3811,3721,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,171,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/171.png,results/iphone8plus/171.png,182,197,3771,3681,20,20,64,67,182,197,3751,3661,936477.0,1280.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[2],0.0,182,197,3751,3661,182,197,3791,3701,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,170,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/170.png,results/iphone8plus/170.png,182,197,3751,3661,20,20,64,67,182,197,3751,3661,296073.0,1271.1,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3]/a[1],0.5,118,130,3751,3661,182,197,3771,3681,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,169,DIV,5,249,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,182,197,3751,3661,219,219,64,67,0,0,3751,3661,0.0,0.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[3],0.0,118,130,3751,3661,246,264,3751,3661,6,6,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,168,A,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/168.png,results/iphone8plus/168.png,118,130,3831,3741,20,20,64,67,118,130,3751,3661,916068.0,1280.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[5],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[5],0.0,118,130,3811,3721,182,197,3751,3661,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,167,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/167.png,results/iphone8plus/167.png,118,130,3811,3721,20,20,64,67,118,130,3751,3661,929422.0,1280.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[4],0.0,118,130,3791,3701,118,130,3831,3741,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,166,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/166.png,results/iphone8plus/166.png,118,130,3791,3701,20,20,64,67,118,130,3751,3661,939132.0,1280.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[3],0.0,118,130,3771,3681,118,130,3811,3721,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,165,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/165.png,results/iphone8plus/165.png,118,130,3771,3681,20,20,64,67,118,130,3751,3661,921824.0,1280.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[2],0.0,118,130,3751,3661,118,130,3791,3701,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,164,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/164.png,results/iphone8plus/164.png,118,130,3751,3661,20,20,64,67,118,130,3751,3661,288029.0,1271.8,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2]/a[1],1.0,15,15,3751,3661,118,130,3771,3681,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,163,DIV,5,249,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,118,130,3751,3661,219,219,64,67,0,0,3751,3661,0.0,0.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[2],0.0,15,15,3751,3661,182,197,3751,3661,6,6,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,162,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/162.png,results/iphone8plus/162.png,15,15,3953,3863,13,13,52,52,15,15,3790,3700,481571.0,676.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[4],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[4],0.0,15,15,3933,3843,118,130,3751,3661,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,161,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/161.png,results/iphone8plus/161.png,15,15,3933,3843,13,13,50,50,15,15,3790,3700,467110.0,650.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[3],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2]/a[3],0.0,15,15,3853,3763,15,15,3953,3863,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,158,SPAN,4,133,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,15,15,3790,3700,180,180,103,115,15,15,3751,3661,0.0,0.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/span[2],0.0,15,15,3751,3661,118,130,3751,3661,5,5,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,157,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/157.png,results/iphone8plus/157.png,15,15,3751,3661,29,29,120,120,15,15,3751,3661,1094453.0,3534.3,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/img[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/img[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1]/img[1],1.0,0,0,3720,3630,15,15,3790,3700,0,0,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,156,DIV,6,227,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,15,15,3751,3661,219,219,103,115,0,0,3751,3661,0.0,0.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1],/body[2]/div[1]/footer[15]/div[1]/div[2]/div[1],0.0,0,0,3720,3630,118,130,3751,3661,3,3,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,155,DIV,31,1409,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,3751,3661,219,219,375,414,0,0,3720,3630,0.0,0.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[2],/body[2]/div[1]/footer[15]/div[1]/div[2],/body[2]/div[1]/footer[15]/div[1]/div[2],0.0,0,0,3720,3630,0,0,0,0,6,6,proximanova-regular,ProximaNova-Regular
http://wwatana.be/mobile/mobile/201702/04/index.html,154,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/154.png,results/iphone8plus/154.png,0,0,3720,3630,1,1,375,414,0,0,3720,3630,41251.0,375.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1]/div[1],/body[2]/div[1]/footer[15]/div[1]/div[1],/body[2]/div[1]/footer[15]/div[1]/div[1],0.0,0,0,3490,3400,0,0,3751,3661,0,0,proximanova-regular,ProximaNova-Regular
http://wwatana.be/mobile/mobile/201702/04/index.html,153,DIV,33,1472,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,3720,3630,250,250,375,414,0,0,3660,3570,0.0,0.0,750,1242,560,414,/body[2]/div[1]/footer[15]/div[1],/body[2]/div[1]/footer[15]/div[1],/body[2]/div[1]/footer[15]/div[1],0.0,0,0,3490,3400,0,0,0,0,3,3,proximanova-regular,ProximaNova-Regular
http://wwatana.be/mobile/mobile/201702/04/index.html,152,FOOTER,34,1503,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,3660,3570,335,335,375,414,0,0,0,0,0.0,0.0,750,1242,560,414,/body[2]/div[1]/footer[15],/body[2]/div[1]/footer[15],/body[2]/div[1]/footer[15],0.0,0,0,3490,3400,0,0,0,0,2,2,proximanova-regular,ProximaNova-Regular
http://wwatana.be/mobile/mobile/201702/04/index.html,151,A,0,15,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/151.png,results/iphone8plus/151.png,0,0,3560,3470,50,50,178,178,0,0,3490,3400,797586.0,38998.0,750,1242,560,414,/body[2]/div[1]/div[14]/a[3],/body[2]/div[1]/div[14]/a[3],/body[2]/div[1]/div[14]/a[3],0.9,0,0,3540,3450,0,0,3660,3570,1,1,proximanovat-thin,ProximaNovaT-Thin
http://wwatana.be/mobile/mobile/201702/04/index.html,150,SPAN,0,46,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/150.png,results/iphone8plus/150.png,0,0,3540,3450,20,20,560,560,0,0,3490,3400,3376728.0,264325.7,750,1242,560,414,/body[2]/div[1]/div[14]/span[2],/body[2]/div[1]/div[14]/span[2],/body[2]/div[1]/div[14]/span[2],0.4,0,0,3490,3400,0,0,3560,3470,1,1,proximanova-regular,ProximaNova-Regular
http://wwatana.be/mobile/mobile/201702/04/index.html,149,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/149.png,results/iphone8plus/149.png,0,0,3490,3400,50,50,50,50,0,0,3490,3400,183570.0,1102.4,750,1242,560,414,/body[2]/div[1]/div[14]/span[1],/body[2]/div[1]/div[14]/span[1],/body[2]/div[1]/div[14]/span[1],0.2,0,0,3184,3094,0,0,3540,3450,0,0,proximanova-regular,ProximaNova-Regular
http://wwatana.be/mobile/mobile/201702/04/index.html,148,DIV,3,173,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,3490,3400,120,120,375,414,0,0,0,0,0.0,0.0,750,1242,560,414,/body[2]/div[1]/div[14],/body[2]/div[1]/div[14],/body[2]/div[1]/div[14],0.0,0,0,3184,3094,0,0,3660,3570,4,4,proximanova-regular,ProximaNova-Regular
