@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201602/13/1.html,59,P,0,69,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/59.png,results/iphonese/59.png,5,5,956,956,40,40,365,310,0,0,956,956,529400.0,5038.7,750,640,375,320,/body[2]/div[4]/div[1]/div[3]/p[1],/body[2]/div[4]/div[1]/div[3]/p[1],/body[2]/div[4]/div[1]/div[3]/p[1],0.9,0,0,835,835,5,5,1001,1001,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/mobile/201602/13/1.html,58,DIV,3,172,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,956,956,110,110,375,320,0,0,610,610,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[1]/div[3],/body[2]/div[4]/div[1]/div[3],/body[2]/div[4]/div[1]/div[3],0.0,0,0,835,835,36,9,1103,1103,4,4,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,57,H2,0,22,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/57.png,results/iphonese/57.png,0,0,835,835,90,90,375,320,0,0,610,610,1729942.0,5737.5,750,640,375,320,/body[2]/div[4]/div[1]/h2[2],/body[2]/div[4]/div[1]/h2[2],/body[2]/div[4]/div[1]/h2[2],1.0,144,116,724,724,0,0,956,956,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/mobile/201602/13/1.html,56,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/56.png,results/iphonese/56.png,144,116,724,724,72,72,87,87,0,0,610,610,65861.0,1499.7,750,640,375,320,/body[2]/div[4]/div[1]/img[1],/body[2]/div[4]/div[1]/img[1],/body[2]/div[4]/div[1]/img[1],0.5,0,0,0,0,0,0,835,835,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,55,DIV,6,292,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,610,610,456,456,375,320,0,0,610,610,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[1],/body[2]/div[4]/div[1],/body[2]/div[4]/div[1],0.0,0,0,0,0,36,9,1103,1103,4,4,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,54,DIV,28,1400,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,610,610,908,908,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[4],/body[2]/div[4],/body[2]/div[4],0.0,0,0,0,0,0,0,0,0,4,4,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,13,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/13.png,results/iphonese/13.png,147,120,624,624,32,32,80,80,25,21,610,610,95733.0,1578.5,750,640,375,320,/body[2]/div[2]/div[1]/ul[1]/li[1]/a[1]/img[1],/body[2]/div[2]/div[1]/ul[1]/li[1]/a[1]/img[1],/body[2]/div[2]/div[1]/ul[1]/li[1]/a[1]/img[1],0.4,0,0,0,0,0,0,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,12,A,1,33,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,25,21,610,610,19,19,1,1,25,21,610,610,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[1]/ul[1]/li[1]/a[1],/body[2]/div[2]/div[1]/ul[1]/li[1]/a[1],/body[2]/div[2]/div[1]/ul[1]/li[1]/a[1],0.0,0,0,0,0,0,0,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,11,LI,2,74,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,25,21,610,610,19,19,1,1,18,16,610,610,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[1]/ul[1]/li[1],/body[2]/div[2]/div[1]/ul[1]/li[1],/body[2]/div[2]/div[1]/ul[1]/li[1],0.0,0,0,0,0,0,0,0,0,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,10,UL,28,1196,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,610,610,20,20,337,288,18,16,610,610,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[1]/ul[1],/body[2]/div[2]/div[1]/ul[1],/body[2]/div[2]/div[1]/ul[1],0.0,0,0,0,0,0,0,0,0,9,9,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,9,DIV,29,1207,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,610,610,20,20,337,288,0,0,610,610,0.0,0.0,750,640,375,320,/body[2]/div[2]/div[1],/body[2]/div[2]/div[1],/body[2]/div[2]/div[1],0.0,0,0,0,0,0,0,0,0,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,8,DIV,30,1239,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,610,610,60,60,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[2],/body[2]/div[2],/body[2]/div[2],0.0,0,0,0,0,0,0,0,0,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,7,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/7.png,results/iphonese/7.png,67,40,413,371,244,244,240,240,0,0,0,0,3610581.0,105284.0,750,640,375,320,/body[2]/div[1]/img[5],/body[2]/div[1]/img[5],/body[2]/div[1]/img[5],0.8,30,30,315,315,0,0,610,610,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,6,STRONG,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/6.png,results/iphonese/6.png,120,93,331,331,16,16,135,134,30,30,315,315,100917.0,1126.5,750,640,375,320,/body[2]/div[1]/div[4]/strong[1],/body[2]/div[1]/div[4]/strong[1],/body[2]/div[1]/div[4]/strong[1],1.0,5,5,269,269,67,40,413,371,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/mobile/201602/13/1.html,5,DIV,1,34,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,30,30,315,315,48,48,315,260,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[4],/body[2]/div[1]/div[4],/body[2]/div[1]/div[4],0.0,5,5,269,269,67,40,413,371,0,0,sans-serif,sans-serif
http://wwatana.be/mobile/mobile/201602/13/1.html,4,STRONG,0,14,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/4.png,results/iphonese/4.png,5,11,269,269,16,16,97,97,5,5,269,269,46602.0,1133.1,750,640,375,320,/body[2]/div[1]/p[3]/strong[1],/body[2]/div[1]/p[3]/strong[1],/body[2]/div[1]/p[3]/strong[1],1.0,75,48,124,124,30,30,315,315,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/mobile/201602/13/1.html,3,P,1,111,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,5,5,269,269,32,32,365,310,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[1]/p[3],/body[2]/div[1]/p[3],/body[2]/div[1]/p[3],0.0,75,48,124,124,30,30,315,315,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/mobile/201602/13/1.html,2,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/2.png,results/iphonese/2.png,75,48,124,124,135,135,224,224,0,0,0,0,366558.0,14379.5,750,640,375,320,/body[2]/div[1]/img[2],/body[2]/div[1]/img[2],/body[2]/div[1]/img[2],1.0,0,0,55,55,5,5,269,269,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/13/1.html,1,H1,0,61,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/1.png,results/iphonese/1.png,0,0,55,55,54,54,375,320,0,0,0,0,1332599.0,11079.8,750,640,375,320,/body[2]/div[1]/h1[1],/body[2]/div[1]/h1[1],/body[2]/div[1]/h1[1],1.0,0,0,0,0,75,48,124,124,1,1,sans-serif,sans-serif
http://wwatana.be/mobile/mobile/201602/13/1.html,0,DIV,7,375,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,0,0,610,610,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[1],/body[2]/div[1],/body[2]/div[1],0.0,0,0,0,0,0,0,610,610,6,6,-webkit-standard,-webkit-standard
