@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201602/15/1.html,37,LI,2,149,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,null,null,253,246,1488,1429,40,40,40,40,8,8,1488,1429,0.0,0.0,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5],0.0,209,202,1488,1429,297,290,1488,1429,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,36,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,results/iphone8/36.png,results/motog4/36.png,209,202,1488,1429,40,40,40,40,209,202,1513,1452,133860.0,1045.9,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1]/div[1],0.6,165,157,1488,1429,253,246,1488,1429,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,35,A,1,79,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,null,null,209,202,1513,1452,19,22,40,40,209,202,1488,1429,0.0,0.0,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1],0.0,165,157,1488,1429,253,246,1488,1429,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,34,LI,2,149,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,null,null,209,202,1488,1429,40,40,40,40,8,8,1488,1429,0.0,0.0,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4],0.0,165,157,1488,1429,253,246,1488,1429,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,33,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,results/iphone8/33.png,results/motog4/33.png,165,157,1488,1429,40,40,40,40,165,157,1513,1452,66450.0,16699.5,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1]/div[1],0.9,121,113,1488,1429,209,202,1488,1429,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,32,A,1,86,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,null,null,165,157,1513,1452,19,22,40,40,165,157,1488,1429,0.0,0.0,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1],0.0,121,113,1488,1429,209,202,1488,1429,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,31,LI,2,146,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,null,null,165,157,1488,1429,40,40,40,40,8,8,1488,1429,0.0,0.0,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3],0.0,121,113,1488,1429,209,202,1488,1429,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,30,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,results/iphone8/30.png,results/motog4/30.png,121,113,1488,1429,40,40,40,40,121,113,1513,1452,97830.0,31516.4,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1]/div[1],0.3,77,69,1488,1429,165,157,1488,1429,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,29,A,1,86,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,null,null,121,113,1513,1452,19,22,40,40,121,113,1488,1429,0.0,0.0,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1],0.0,77,69,1488,1429,165,157,1488,1429,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,28,LI,2,149,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,null,null,121,113,1488,1429,40,40,40,40,8,8,1488,1429,0.0,0.0,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2],0.0,77,69,1488,1429,165,157,1488,1429,2,2,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,27,H1,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,results/iphone8/27.png,results/motog4/27.png,77,69,1554,1496,38,43,40,40,77,69,1513,1452,444906.0,7220.1,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/h1[2],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/h1[2],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/h1[2],0.6,77,69,1488,1429,121,113,1488,1429,1,1,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,26,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,results/iphone8/26.png,results/motog4/26.png,77,69,1488,1429,40,40,40,40,77,69,1513,1452,97613.0,1839.6,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/div[1],0.6,8,8,1422,1363,77,69,1554,1496,0,0,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,25,A,2,106,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,null,null,77,69,1513,1452,19,22,40,40,77,69,1488,1429,0.0,0.0,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1],0.0,8,8,1422,1363,121,113,1488,1429,3,3,-webkit-standard,"Times New Roman"
http://wwatana.be/mobile/mobile/201602/15/1.html,24,LI,3,173,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,2.9,null,null,77,69,1488,1429,40,40,40,40,8,8,1488,1429,0.0,0.0,750,1080,383,368,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1],0.0,8,8,1422,1363,121,113,1488,1429,2,2,-webkit-standard,"Times New Roman"
