@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/m.360.cn/,324,INPUT,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/324.png,results/iphonese/324.png,271,232,2665,2650,40,40,84,72,18,16,2665,2650,82747.0,2760.6,750,640,375,320,/body[2]/div[1]/footer[12]/form[1]/input[2],/body[2]/div[1]/footer[12]/form[1]/input[2],/body[2]/div[1]/footer[12]/form[1]/input[2],0.6,28,24,2665,2650,37,32,2746,2731,0,0,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/m.360.cn/,323,INPUT,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/323.png,results/iphonese/323.png,28,24,2665,2650,39,39,233,201,18,16,2665,2650,116837.0,21444.6,750,640,375,320,/body[2]/div[1]/footer[12]/form[1]/input[1],/body[2]/div[1]/footer[12]/form[1]/input[1],/body[2]/div[1]/footer[12]/form[1]/input[1],1.0,0,0,2344,2329,271,232,2665,2650,0,0,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/m.360.cn/,321,FOOTER,3,176,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,17,15,2664,2649,42,42,339,290,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[1]/footer[12],/body[2]/div[1]/footer[12],/body[2]/div[1]/footer[12],0.0,0,0,2344,2329,37,32,2746,2731,2,2,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/m.360.cn/,320,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/320.png,results/iphonese/320.png,129,110,2604,2589,24,24,114,98,128,109,2588,2573,185538.0,1224.7,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1]/a[1],0.8,0,0,2588,2573,17,15,2664,2649,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,319,P,1,61,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,128,109,2588,2573,56,56,116,100,124,106,2588,2573,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[11]/p[1],0.0,0,0,2588,2573,17,15,2664,2649,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,318,LI,2,70,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,124,106,2588,2573,56,56,124,106,0,0,2400,2385,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[11],/body[2]/div[1]/div[11]/ul[2]/li[11],/body[2]/div[1]/div[11]/ul[2]/li[11],0.0,0,0,2588,2573,17,15,2664,2649,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,317,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/317.png,results/iphonese/317.png,5,4,2604,2589,24,24,114,98,4,3,2588,2573,140235.0,663.7,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1]/a[1],1.0,249,213,2527,2512,124,106,2588,2573,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,316,P,1,63,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,4,3,2588,2573,56,56,116,100,0,0,2588,2573,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[10]/p[1],0.0,249,213,2527,2512,124,106,2588,2573,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,315,LI,2,72,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,2588,2573,56,56,124,106,0,0,2400,2385,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[10],/body[2]/div[1]/div[11]/ul[2]/li[10],/body[2]/div[1]/div[11]/ul[2]/li[10],0.0,249,213,2527,2512,124,106,2588,2573,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,314,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/314.png,results/iphonese/314.png,254,217,2543,2528,24,24,114,98,253,216,2527,2512,160335.0,513.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1]/a[1],0.7,124,106,2527,2512,0,0,2588,2573,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,313,P,1,61,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,253,216,2527,2512,56,56,116,100,249,213,2527,2512,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[9]/p[1],0.0,124,106,2527,2512,0,0,2588,2573,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,312,LI,2,70,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,249,213,2527,2512,56,56,124,106,0,0,2400,2385,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[9],/body[2]/div[1]/div[11]/ul[2]/li[9],/body[2]/div[1]/div[11]/ul[2]/li[9],0.0,124,106,2527,2512,0,0,2588,2573,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,311,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/311.png,results/iphonese/311.png,129,110,2543,2528,24,24,114,98,128,109,2527,2512,155646.0,539.8,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1]/a[1],0.5,0,0,2527,2512,249,213,2527,2512,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,310,P,1,77,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,128,109,2527,2512,56,56,116,100,124,106,2527,2512,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[8]/p[1],0.0,0,0,2527,2512,249,213,2527,2512,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,309,LI,2,86,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,124,106,2527,2512,56,56,124,106,0,0,2400,2385,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[8],/body[2]/div[1]/div[11]/ul[2]/li[8],/body[2]/div[1]/div[11]/ul[2]/li[8],0.0,0,0,2527,2512,249,213,2527,2512,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,308,A,0,3,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/308.png,results/iphonese/308.png,5,4,2543,2528,24,24,114,98,4,3,2527,2512,81435.0,456.9,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1]/a[1],1.0,249,213,2466,2451,124,106,2527,2512,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,307,P,1,70,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,4,3,2527,2512,56,56,116,100,0,0,2527,2512,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[7]/p[1],0.0,249,213,2466,2451,124,106,2527,2512,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,306,LI,2,79,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,2527,2512,56,56,124,106,0,0,2400,2385,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[7],/body[2]/div[1]/div[11]/ul[2]/li[7],/body[2]/div[1]/div[11]/ul[2]/li[7],0.0,249,213,2466,2451,124,106,2527,2512,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,305,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/305.png,results/iphonese/305.png,254,217,2482,2467,24,24,114,98,253,216,2466,2451,184293.0,573.6,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1]/a[1],1.0,124,106,2466,2451,0,0,2527,2512,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,304,P,1,72,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,253,216,2466,2451,56,56,116,100,249,213,2466,2451,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[6]/p[1],0.0,124,106,2466,2451,0,0,2527,2512,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,303,LI,2,81,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,249,213,2466,2451,56,56,124,106,0,0,2400,2385,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[6],/body[2]/div[1]/div[11]/ul[2]/li[6],/body[2]/div[1]/div[11]/ul[2]/li[6],0.0,124,106,2466,2451,0,0,2527,2512,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,302,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/302.png,results/iphonese/302.png,129,110,2482,2467,24,24,114,98,128,109,2466,2451,171435.0,548.5,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1]/a[1],1.0,0,0,2466,2451,249,213,2466,2451,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,301,P,1,64,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,128,109,2466,2451,56,56,116,100,124,106,2466,2451,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[5]/p[1],0.0,0,0,2466,2451,249,213,2466,2451,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,300,LI,2,73,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,124,106,2466,2451,56,56,124,106,0,0,2400,2385,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[5],/body[2]/div[1]/div[11]/ul[2]/li[5],/body[2]/div[1]/div[11]/ul[2]/li[5],0.0,0,0,2466,2451,249,213,2466,2451,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,299,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/299.png,results/iphonese/299.png,5,4,2482,2467,24,24,114,98,4,3,2466,2451,156321.0,570.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1]/a[1],0.8,249,213,2405,2390,124,106,2466,2451,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,298,P,1,65,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,4,3,2466,2451,56,56,116,100,0,0,2466,2451,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[4]/p[1],0.0,249,213,2405,2390,124,106,2466,2451,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,297,LI,2,75,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,2466,2451,56,56,124,106,0,0,2400,2385,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[4],/body[2]/div[1]/div[11]/ul[2]/li[4],/body[2]/div[1]/div[11]/ul[2]/li[4],0.0,249,213,2405,2390,124,106,2466,2451,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,296,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/296.png,results/iphonese/296.png,254,217,2421,2406,24,24,114,98,253,216,2405,2390,178929.0,728.8,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1]/a[1],0.7,124,106,2405,2390,0,0,2466,2451,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,295,P,1,69,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,253,216,2405,2390,56,56,116,100,249,213,2405,2390,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[3]/p[1],0.0,124,106,2405,2390,0,0,2466,2451,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,294,LI,2,78,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,249,213,2405,2390,56,56,124,106,0,0,2400,2385,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[3],/body[2]/div[1]/div[11]/ul[2]/li[3],/body[2]/div[1]/div[11]/ul[2]/li[3],0.0,124,106,2405,2390,0,0,2466,2451,2,2,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,293,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/293.png,results/iphonese/293.png,129,110,2421,2406,24,24,114,98,128,109,2405,2390,168516.0,491.3,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[2]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[2]/p[1]/a[1],/body[2]/div[1]/div[11]/ul[2]/li[2]/p[1]/a[1],0.9,0,0,2405,2390,249,213,2405,2390,1,1,微软雅黑,微软雅黑
http://wwatana.be/mobile/topsites/m.360.cn/,292,P,1,56,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,128,109,2405,2390,56,56,116,100,124,106,2405,2390,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[11]/ul[2]/li[2]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[2]/p[1],/body[2]/div[1]/div[11]/ul[2]/li[2]/p[1],0.0,0,0,2405,2390,249,213,2405,2390,2,2,微软雅黑,微软雅黑
