@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201701/09/us/index.html,42,DIV,8,201,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,239,205,627,622,64,64,98,84,239,205,637,632,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[3]/a[1]/div[1],/body[2]/div[3]/div[1]/ul[1]/li[3]/a[1]/div[1],/body[2]/div[3]/div[1]/ul[1]/li[3]/a[1]/div[1],0.0,136,116,621,616,-5,-5,702,697,3,3,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,41,A,9,226,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,239,205,637,632,20,20,1,1,239,205,621,616,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[3]/a[1],/body[2]/div[3]/div[1]/ul[1]/li[3]/a[1],/body[2]/div[3]/div[1]/ul[1]/li[3]/a[1],0.0,136,116,621,616,-5,-5,702,697,2,2,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,40,LI,10,251,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,239,205,621,616,80,80,98,84,33,28,621,616,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[3],/body[2]/div[3]/div[1]/ul[1]/li[3],/body[2]/div[3]/div[1]/ul[1]/li[3],0.0,136,116,621,616,-5,-5,702,697,0,0,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,39,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/39.png,results/iphonese/39.png,136,116,699,694,2,2,98,84,136,116,627,622,42.0,15.1,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[2],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[2],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[2],0.0,136,116,663,658,239,205,621,616,0,0,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,38,B,0,10,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/38.png,results/iphonese/38.png,141,116,661,656,22,22,89,89,136,116,663,658,128600.0,3276.4,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1]/div[2]/p[1]/b[1],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1]/div[2]/p[1]/b[1],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1]/div[2]/p[1]/b[1],1.0,0,0,0,0,136,116,699,694,1,1,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,37,P,1,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,136,116,663,658,18,18,98,84,136,116,663,658,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1]/div[2]/p[1],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1]/div[2]/p[1],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1]/div[2]/p[1],0.0,0,0,0,0,136,116,699,694,0,0,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,36,DIV,2,26,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,136,116,663,658,18,18,98,84,136,116,663,658,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1]/div[2],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1]/div[2],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1]/div[2],0.0,0,0,0,0,136,116,699,694,2,2,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,32,DIV,6,142,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,136,116,663,658,28,28,98,84,136,116,627,622,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1],0.0,33,28,621,616,136,116,699,694,3,3,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,31,DIV,8,221,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,136,116,627,622,64,64,98,84,136,116,637,632,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1]/div[1],0.0,33,28,621,616,239,205,621,616,3,3,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,30,A,9,247,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,136,116,637,632,20,20,1,1,136,116,621,616,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1],/body[2]/div[3]/div[1]/ul[1]/li[2]/a[1],0.0,33,28,621,616,239,205,621,616,2,2,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,29,LI,10,272,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,136,116,621,616,80,80,98,84,33,28,621,616,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[2],/body[2]/div[3]/div[1]/ul[1]/li[2],/body[2]/div[3]/div[1]/ul[1]/li[2],0.0,33,28,621,616,239,205,621,616,0,0,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,28,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/28.png,results/iphonese/28.png,33,28,699,694,2,2,98,84,33,28,627,622,264.0,128.8,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[2],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[2],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[2],0.0,33,28,663,658,136,116,621,616,0,0,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,27,B,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/27.png,results/iphonese/27.png,44,32,661,656,22,22,77,77,33,28,663,658,135515.0,1495.5,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1]/div[2]/p[1]/b[1],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1]/div[2]/p[1]/b[1],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1]/div[2]/p[1]/b[1],1.0,0,0,0,0,33,28,699,694,1,1,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,26,P,1,16,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,33,28,663,658,18,18,98,84,33,28,663,658,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1]/div[2]/p[1],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1]/div[2]/p[1],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1]/div[2]/p[1],0.0,0,0,0,0,33,28,699,694,0,0,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,25,DIV,2,25,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,33,28,663,658,18,18,98,84,33,28,663,658,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1]/div[2],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1]/div[2],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1]/div[2],0.0,0,0,0,0,33,28,699,694,2,2,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,19,DIV,8,166,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,33,28,663,658,28,28,98,84,33,28,627,622,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1]/div[1],0.0,-5,-5,51,46,33,28,699,694,3,3,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,18,DIV,10,259,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,33,28,627,622,64,64,98,84,33,28,637,632,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1]/div[1],0.0,-5,-5,51,46,136,116,621,616,3,3,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,17,A,11,285,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,33,28,637,632,20,20,1,1,33,28,621,616,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1],/body[2]/div[3]/div[1]/ul[1]/li[1]/a[1],0.0,-5,-5,51,46,136,116,621,616,2,2,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,16,LI,12,311,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,33,28,621,616,80,80,98,84,33,28,621,616,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1]/li[1],/body[2]/div[3]/div[1]/ul[1]/li[1],/body[2]/div[3]/div[1]/ul[1]/li[1],0.0,-5,-5,51,46,136,116,621,616,1,1,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,15,UL,35,865,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,33,28,621,616,80,80,308,264,-5,-5,621,616,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1]/ul[1],/body[2]/div[3]/div[1]/ul[1],/body[2]/div[3]/div[1]/ul[1],0.0,-5,-5,51,46,-5,-5,702,697,4,4,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,14,DIV,36,876,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,-5,-5,621,616,81,81,385,330,-5,-5,621,616,0.0,0.0,750,640,460,405,/body[2]/div[3]/div[1],/body[2]/div[3]/div[1],/body[2]/div[3]/div[1],0.0,-5,-5,51,46,-5,-5,702,697,2,2,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,13,DIV,37,908,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,-5,-5,621,616,81,81,385,330,-5,-5,-5,-5,0.0,0.0,750,640,460,405,/body[2]/div[3],/body[2]/div[3],/body[2]/div[3],0.0,-5,-5,51,46,-5,-5,702,697,2,2,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,12,A,0,21,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/12.png,results/iphonese/12.png,34,6,513,520,48,48,316,316,-5,-5,401,396,2573587.0,139864.5,750,640,460,405,/body[2]/div[2]/div[1]/a[3],/body[2]/div[2]/div[1]/a[3],/body[2]/div[2]/div[1]/a[3],0.0,35,35,469,462,-5,-5,621,616,1,1,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,11,P,0,32,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/11.png,results/iphonese/11.png,35,35,469,462,14,28,315,260,-5,-5,401,396,2224922.0,4410.0,750,640,460,405,/body[2]/div[2]/div[1]/p[2],/body[2]/div[2]/div[1]/p[2],/body[2]/div[2]/div[1]/p[2],0.5,35,35,416,409,34,6,513,520,1,1,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,10,H1,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/10.png,results/iphonese/10.png,35,35,416,409,32,32,346,297,-5,-5,401,396,941565.0,7969.8,750,640,460,405,/body[2]/div[2]/div[1]/h1[1],/body[2]/div[2]/div[1]/h1[1],/body[2]/div[2]/div[1]/h1[1],1.0,-5,-5,-5,-5,35,35,469,462,1,1,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,9,DIV,3,124,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,-5,-5,401,396,200,200,465,410,-5,-5,51,46,0.0,0.0,750,640,460,405,/body[2]/div[2]/div[1],/body[2]/div[2]/div[1],/body[2]/div[2]/div[1],0.0,-5,-5,-5,-5,-5,-5,621,616,4,4,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,8,DIV,4,154,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,-5,-5,51,46,570,570,385,330,-5,-5,-5,-5,0.0,0.0,750,640,460,405,/body[2]/div[2],/body[2]/div[2],/body[2]/div[2],0.0,-5,-5,-5,-5,-5,-5,621,616,2,2,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,7,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/7.png,results/iphonese/7.png,306,273,7,2,26,26,59,59,306,273,33,24,24266.0,171.2,750,640,460,405,/body[2]/div[1]/ul[1]/li[3]/a[1],/body[2]/div[1]/ul[1]/li[3]/a[1],/body[2]/div[1]/ul[1]/li[3]/a[1],0.0,190,174,33,28,-5,-5,51,46,1,1,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,6,LI,1,41,"null","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,-1.0,2.0,null,null,-1,273,-1,24,-1,4,-1,99,-1,35,-1,11,-1.0,-1.0,-1,640,-1,405,/body[2]/div[1]/ul[1]/li[3],null,/body[2]/div[1]/ul[1]/li[3],-1.0,-1,174,-1,28,-1,-5,-1,46,-1,0,null,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,4,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/4.png,results/iphonese/4.png,25,25,1,1,32,27,63,54,75,75,17,12,132175.0,1939.2,750,640,460,405,/body[2]/div[1]/ul[1]/li[1]/a[1]/img[1],/body[2]/div[1]/ul[1]/li[1]/a[1]/img[1],/body[2]/div[1]/ul[1]/li[1]/a[1]/img[1],1.0,0,0,0,0,190,174,33,28,0,0,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,3,A,1,44,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,75,75,17,12,20,20,14,5,75,75,11,11,0.0,0.0,750,640,460,405,/body[2]/div[1]/ul[1]/li[1]/a[1],/body[2]/div[1]/ul[1]/li[1]/a[1],/body[2]/div[1]/ul[1]/li[1]/a[1],0.0,0,0,0,0,190,174,33,28,0,0,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,2,LI,2,60,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,75,75,11,11,24,19,115,99,35,35,11,11,0.0,0.0,750,640,460,405,/body[2]/div[1]/ul[1]/li[1],/body[2]/div[1]/ul[1]/li[1],/body[2]/div[1]/ul[1]/li[1],0.0,0,0,0,0,190,174,33,28,1,1,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,1,UL,6,131,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,35,35,11,11,24,19,425,370,-5,-5,-5,-5,0.0,0.0,750,640,460,405,/body[2]/div[1]/ul[1],/body[2]/div[1]/ul[1],/body[2]/div[1]/ul[1],0.0,0,0,0,0,-5,-5,51,46,2,2,helvetica,helvetica
http://wwatana.be/mobile/mobile/201701/09/us/index.html,0,DIV,7,142,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,-5,-5,-5,-5,56,51,465,410,-5,-5,-5,-5,0.0,0.0,750,640,460,405,/body[2]/div[1],/body[2]/div[1],/body[2]/div[1],0.0,0,0,0,0,-5,-5,51,46,2,2,helvetica,helvetica
