@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201602/23/1.html,187,DIV,10,357,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,39,39,928,903,320,320,273,222,39,39,928,903,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[2]/div[1],/body[2]/div[3]/div[2]/div[1],/body[2]/div[3]/div[2]/div[1],0.0,39,39,102,102,39,39,1248,1223,4,4,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,186,DIV,11,404,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,39,39,928,903,320,320,297,242,24,24,102,102,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[2],/body[2]/div[3]/div[2],/body[2]/div[3]/div[2],0.0,39,39,102,102,39,39,1248,1223,2,2,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,185,A,0,20,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/185.png,results/iphonese/185.png,123,95,1519,1494,36,36,129,130,41,41,1527,1502,379469.0,1118.7,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5]/a[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5]/a[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5]/a[1],0.8,41,41,1491,1466,39,39,928,903,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,184,P,1,71,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,41,41,1527,1502,20,20,293,238,39,39,1198,1173,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[5],0.0,41,41,1491,1466,39,39,928,903,2,2,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,183,SPAN,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/183.png,results/iphonese/183.png,108,80,1491,1466,20,20,53,53,108,80,1491,1466,204090.0,904.3,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1]/span[1],0.3,41,41,1270,1245,41,41,1527,1502,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,182,A,1,53,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,108,80,1491,1466,20,20,159,160,41,41,1491,1466,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4]/a[1],0.0,41,41,1270,1245,41,41,1527,1502,2,2,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,181,P,2,143,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,41,41,1491,1466,20,20,293,238,39,39,1198,1173,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/p[4],0.0,41,41,1270,1245,41,41,1527,1502,2,2,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,180,IFRAME,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/180.png,results/iphonese/180.png,41,41,1270,1245,200,200,293,238,39,39,1198,1173,4870416.0,52693.6,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/iframe[3],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/iframe[3],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/iframe[3],0.6,41,41,1237,1212,41,41,1491,1466,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,179,STRONG,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/179.png,results/iphonese/179.png,141,114,1237,1212,32,32,93,92,41,41,1237,1212,114372.0,350.8,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2]/strong[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2]/strong[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2]/strong[1],0.9,187,160,1170,1145,41,41,1270,1245,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,178,H4,1,23,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,41,41,1237,1212,32,32,293,238,39,39,1198,1173,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/h4[2],0.0,187,160,1170,1145,41,41,1270,1245,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,177,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/177.png,results/iphonese/177.png,187,160,1170,1145,60,60,65,65,39,39,1198,1173,90583.0,2084.4,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1]/span[1],1.0,39,39,728,703,41,41,1237,1212,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,176,DIV,9,470,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,39,39,1198,1173,379,379,297,242,39,39,1188,1163,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[3]/div[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1],/body[2]/div[3]/div[1]/div[2]/div[3]/div[1],0.0,39,39,728,703,39,39,928,903,6,6,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,175,DIV,10,498,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,39,39,1188,1163,280,280,297,242,39,39,268,243,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[3],/body[2]/div[3]/div[1]/div[2]/div[3],/body[2]/div[3]/div[1]/div[2]/div[3],0.0,39,39,728,703,39,39,928,903,2,2,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,174,A,0,12,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/174.png,results/iphonese/174.png,132,107,1019,1113,27,27,116,117,81,81,1013,1107,736749.0,3002.7,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5]/a[1],0.3,81,81,973,1027,39,39,1188,1163,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,173,LI,1,28,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,81,81,1013,1107,40,40,217,169,41,41,853,827,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[5],0.0,81,81,973,1027,39,39,1188,1163,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,172,A,0,20,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/172.png,results/iphonese/172.png,99,85,979,1033,27,67,182,161,81,81,973,1027,819818.0,9859.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4]/a[1],0.5,81,81,933,947,81,81,1013,1107,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,171,LI,1,36,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,81,81,973,1027,40,80,217,169,41,41,853,827,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[4],0.0,81,81,933,947,81,81,1013,1107,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,170,A,0,20,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/170.png,results/iphonese/170.png,101,87,939,953,27,67,178,158,81,81,933,947,661737.0,12755.8,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3]/a[1],1.0,81,81,893,907,81,81,973,1027,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,169,LI,1,36,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,81,81,933,947,40,80,217,169,41,41,853,827,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[3],0.0,81,81,893,907,81,81,973,1027,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,168,A,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/168.png,results/iphonese/168.png,116,92,899,913,27,27,148,147,81,81,893,907,394746.0,92.2,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2]/a[1],0.6,81,81,853,827,81,81,933,947,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,167,LI,1,33,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,81,81,893,907,40,40,217,169,41,41,853,827,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[2],0.0,81,81,853,827,81,81,933,947,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,166,A,0,22,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/166.png,results/iphonese/166.png,87,96,859,833,27,67,206,139,81,81,853,827,880398.0,4446.1,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1]/a[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1]/a[1],0.3,82,74,829,804,81,81,893,907,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,165,LI,1,38,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,81,81,853,827,40,80,217,169,41,41,853,827,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4]/li[1],0.0,82,74,829,804,81,81,893,907,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,164,UL,10,222,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,41,41,853,827,200,320,257,209,39,39,738,713,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/ul[4],0.0,82,74,829,804,39,39,1188,1163,6,6,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,163,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/163.png,results/iphonese/163.png,82,74,829,804,1,1,219,178,39,39,738,713,681.0,217.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/div[3],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/div[3],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/div[3],0.0,41,41,777,752,41,41,853,827,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,162,STRONG,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/162.png,results/iphonese/162.png,122,95,777,752,32,32,131,130,41,41,777,752,172746.0,579.5,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2]/strong[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2]/strong[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2]/strong[1],1.0,187,160,710,685,82,74,829,804,1,1,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,161,H4,1,25,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,41,41,777,752,32,32,293,238,39,39,738,713,0.0,0.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/h4[2],0.0,187,160,710,685,82,74,829,804,0,0,"Alegreya Sans","Alegreya Sans"
http://wwatana.be/mobile/mobile/201602/23/1.html,160,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/160.png,results/iphonese/160.png,187,160,710,685,60,60,65,65,39,39,738,713,64467.0,1173.0,750,640,375,320,/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/span[1],/body[2]/div[3]/div[1]/div[2]/div[2]/div[1]/span[1],1.0,39,39,268,243,41,41,777,752,0,0,"Alegreya Sans","Alegreya Sans"
