@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/m.aliexpress.com/,401,AMP-IMG,1,156,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,24,24,2833,2635,20,20,327,272,24,24,2792,2594,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[3]/div[2]/amp-img[2],/body[2]/article[15]/footer[5]/div[3]/div[2]/amp-img[2],/body[2]/article[15]/footer[5]/div[3]/div[2]/amp-img[2],0.0,24,24,2803,2605,8,8,2875,2677,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,400,P,0,18,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/400.png,results/iphonese/399.png,24,24,2803,2605,18,18,327,272,24,24,2792,2594,182188.0,827.1,750,640,375,320,/body[2]/article[15]/footer[5]/div[3]/div[2]/p[1],/body[2]/article[15]/footer[5]/div[3]/div[2]/p[1],/body[2]/article[15]/footer[5]/div[3]/div[2]/p[1],0.7,24,24,2722,2524,24,24,2833,2635,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,399,DIV,3,539,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,24,24,2792,2594,71,71,327,272,8,8,2716,2518,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[3]/div[2],/body[2]/article[15]/footer[5]/div[3]/div[2],/body[2]/article[15]/footer[5]/div[3]/div[2],0.0,24,24,2722,2524,8,8,2875,2677,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,398,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/398.png,results/iphonese/397.png,24,24,2762,2564,20,20,327,272,24,24,2762,2564,225680.0,4568.5,750,640,375,320,/body[2]/article[15]/footer[5]/div[3]/div[1]/amp-img[2]/img[1],/body[2]/article[15]/footer[5]/div[3]/div[1]/amp-img[2]/img[1],/body[2]/article[15]/footer[5]/div[3]/div[1]/amp-img[2]/img[1],1.0,24,24,2732,2534,24,24,2792,2594,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,397,AMP-IMG,1,156,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,24,24,2762,2564,20,20,327,272,24,24,2722,2524,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[3]/div[1]/amp-img[2],/body[2]/article[15]/footer[5]/div[3]/div[1]/amp-img[2],/body[2]/article[15]/footer[5]/div[3]/div[1]/amp-img[2],0.0,24,24,2732,2534,24,24,2792,2594,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,396,P,0,20,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/396.png,results/iphonese/395.png,24,24,2732,2534,18,18,327,272,24,24,2722,2524,257790.0,217.6,750,640,375,320,/body[2]/article[15]/footer[5]/div[3]/div[1]/p[1],/body[2]/article[15]/footer[5]/div[3]/div[1]/p[1],/body[2]/article[15]/footer[5]/div[3]/div[1]/p[1],0.6,8,8,2555,2339,24,24,2762,2564,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,395,DIV,3,541,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,24,24,2722,2524,70,70,327,272,8,8,2716,2518,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[3]/div[1],/body[2]/article[15]/footer[5]/div[3]/div[1],/body[2]/article[15]/footer[5]/div[3]/div[1],0.0,8,8,2555,2339,24,24,2792,2594,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,394,DIV,8,1183,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,2716,2518,147,147,359,304,8,8,2313,2130,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[3],/body[2]/article[15]/footer[5]/div[3],/body[2]/article[15]/footer[5]/div[3],0.0,8,8,2555,2339,8,8,2875,2677,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,393,I,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/393.png,results/iphonese/392.png,335,280,2672,2474,16,16,16,16,24,24,2656,2458,399.0,283.9,750,640,375,320,/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1]/a[1]/i[2],/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1]/a[1]/i[2],/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1]/a[1]/i[2],0.7,24,24,2656,2458,8,8,2716,2518,0,0,icmd,icmd
http://wwatana.be/mobile/topsites/m.aliexpress.com/,392,SPAN,0,16,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/392.png,results/iphonese/391.png,24,24,2656,2458,48,48,89,89,24,24,2656,2458,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1]/a[1]/span[1],/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1]/a[1]/span[1],/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1]/a[1]/span[1],1.0,24,24,2571,2355,335,280,2672,2474,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,391,A,2,69,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,24,24,2656,2458,48,48,327,272,24,24,2655,2457,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1]/a[1],/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1]/a[1],/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1]/a[1],0.0,24,24,2571,2355,8,8,2716,2518,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,390,LI,3,178,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,24,24,2655,2457,49,49,327,272,24,24,2655,2457,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1],/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1],/body[2]/article[15]/footer[5]/div[2]/ul[2]/li[1],0.0,24,24,2571,2355,8,8,2716,2518,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,389,UL,4,225,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,24,24,2655,2457,49,49,327,272,8,8,2555,2339,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[2]/ul[2],/body[2]/article[15]/footer[5]/div[2]/ul[2],/body[2]/article[15]/footer[5]/div[2]/ul[2],0.0,24,24,2571,2355,8,8,2716,2518,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,388,P,0,205,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/388.png,results/iphonese/387.png,24,24,2571,2355,72,90,327,272,8,8,2555,2339,2736507.0,4007.5,750,640,375,320,/body[2]/article[15]/footer[5]/div[2]/p[1],/body[2]/article[15]/footer[5]/div[2]/p[1],/body[2]/article[15]/footer[5]/div[2]/p[1],0.9,8,8,2330,2147,24,24,2655,2457,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,387,DIV,6,493,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,2555,2339,149,167,359,304,8,8,2313,2130,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[2],/body[2]/article[15]/footer[5]/div[2],/body[2]/article[15]/footer[5]/div[2],0.0,8,8,2330,2147,8,8,2716,2518,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,386,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/386.png,results/iphonese/385.png,8,8,2330,2147,212,180,359,304,8,8,2330,2147,2400139.0,47890.5,750,640,375,320,/body[2]/article[15]/footer[5]/div[1]/a[1]/amp-img[1]/img[2],/body[2]/article[15]/footer[5]/div[1]/a[1]/amp-img[1]/img[2],/body[2]/article[15]/footer[5]/div[1]/a[1]/amp-img[1]/img[2],1.0,8,8,2330,2147,8,8,2555,2339,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,385,I-AMPHTML-SIZER,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/385.png,results/iphonese/384.png,8,8,2330,2147,212,180,359,304,8,8,2330,2147,2400139.0,47890.5,750,640,375,320,/body[2]/article[15]/footer[5]/div[1]/a[1]/amp-img[1]/i-amphtml-sizer[1],/body[2]/article[15]/footer[5]/div[1]/a[1]/amp-img[1]/i-amphtml-sizer[1],/body[2]/article[15]/footer[5]/div[1]/a[1]/amp-img[1]/i-amphtml-sizer[1],1.0,8,8,2249,2066,8,8,2330,2147,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,384,AMP-IMG,2,242,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,2330,2147,212,180,359,304,8,8,2330,2147,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[1]/a[1]/amp-img[1],/body[2]/article[15]/footer[5]/div[1]/a[1]/amp-img[1],/body[2]/article[15]/footer[5]/div[1]/a[1]/amp-img[1],0.0,8,8,2249,2066,8,8,2555,2339,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,382,DIV,4,686,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,2330,2147,212,180,359,304,8,8,2313,2130,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5]/div[1],/body[2]/article[15]/footer[5]/div[1],/body[2]/article[15]/footer[5]/div[1],0.0,8,8,2249,2066,8,8,2555,2339,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,381,FOOTER,30,3150,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,2313,2130,601,602,359,304,0,0,112,112,0.0,0.0,750,640,375,320,/body[2]/article[15]/footer[5],/body[2]/article[15]/footer[5],/body[2]/article[15]/footer[5],0.0,8,8,2249,2066,0,0,0,0,5,5,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,371,DIV,0,42,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/371.png,results/iphonese/370.png,8,8,2249,2066,48,48,359,304,8,8,2249,2066,68184.0,1236.2,750,640,375,320,/body[2]/article[15]/div[4]/div[1]/div[1],/body[2]/article[15]/div[4]/div[1]/div[1],/body[2]/article[15]/div[4]/div[1]/div[1],0.5,0,0,1737,1554,0,0,0,0,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,370,DIV,10,970,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,2249,2066,48,48,359,304,8,8,2249,2066,0.0,0.0,750,640,375,320,/body[2]/article[15]/div[4]/div[1],/body[2]/article[15]/div[4]/div[1],/body[2]/article[15]/div[4]/div[1],0.0,0,0,1737,1554,8,8,2313,2130,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,369,DIV,11,1020,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,2249,2066,48,48,359,304,0,0,112,112,0.0,0.0,750,640,375,320,/body[2]/article[15]/div[4],/body[2]/article[15]/div[4],/body[2]/article[15]/div[4],0.0,0,0,1737,1554,8,8,2313,2130,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,367,AMP-SELECTOR,1,353,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,4,4,1737,1554,40,40,367,312,4,4,1737,1554,0.0,0.0,750,640,375,320,/body[2]/article[15]/div[3]/div[1]/div[1]/amp-list[1]/div[2]/amp-selector[1],/body[2]/article[15]/div[3]/div[1]/div[1]/amp-list[1]/div[2]/amp-selector[1],/body[2]/article[15]/div[3]/div[1]/div[1]/amp-list[1]/div[2]/amp-selector[1],0.0,0,0,0,0,8,8,2249,2066,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,366,DIV,2,593,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,4,4,1737,1554,500,500,367,312,4,4,1737,1554,0.0,0.0,750,640,375,320,/body[2]/article[15]/div[3]/div[1]/div[1]/amp-list[1]/div[2],/body[2]/article[15]/div[3]/div[1]/div[1]/amp-list[1]/div[2],/body[2]/article[15]/div[3]/div[1]/div[1]/amp-list[1]/div[2],0.0,0,0,0,0,8,8,2249,2066,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,364,AMP-LIST,4,3489,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,4,4,1737,1554,500,500,367,312,4,4,1737,1554,0.0,0.0,750,640,375,320,/body[2]/article[15]/div[3]/div[1]/div[1]/amp-list[1],/body[2]/article[15]/div[3]/div[1]/div[1]/amp-list[1],/body[2]/article[15]/div[3]/div[1]/div[1]/amp-list[1],0.0,0,0,1733,1550,8,8,2249,2066,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,363,DIV,5,3807,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,4,4,1737,1554,500,500,367,312,4,4,1737,1554,0.0,0.0,750,640,375,320,/body[2]/article[15]/div[3]/div[1]/div[1],/body[2]/article[15]/div[3]/div[1]/div[1],/body[2]/article[15]/div[3]/div[1]/div[1],0.0,0,0,1733,1550,8,8,2249,2066,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,362,DIV,6,3860,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,4,4,1737,1554,500,500,367,312,0,0,1737,1554,0.0,0.0,750,640,375,320,/body[2]/article[15]/div[3]/div[1],/body[2]/article[15]/div[3]/div[1],/body[2]/article[15]/div[3]/div[1],0.0,0,0,1733,1550,8,8,2249,2066,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,361,DIV,7,3909,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,1737,1554,500,500,375,320,0,0,112,112,0.0,0.0,750,640,375,320,/body[2]/article[15]/div[3],/body[2]/article[15]/div[3],/body[2]/article[15]/div[3],0.0,0,0,1733,1550,8,8,2249,2066,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,357,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/357.png,results/iphonese/356.png,8,8,1324,1200,409,349,359,304,8,8,1324,1200,197214.0,41913.0,750,640,375,320,/body[2]/article[15]/section[1]/div[6]/amp-list[2]/div[2],/body[2]/article[15]/section[1]/div[6]/amp-list[2]/div[2],/body[2]/article[15]/section[1]/div[6]/amp-list[2]/div[2],0.5,0,0,0,0,0,0,1733,1550,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/m.aliexpress.com/,355,AMP-LIST,2,1057,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,1324,1200,409,349,359,304,8,8,1274,1150,0.0,0.0,750,640,375,320,/body[2]/article[15]/section[1]/div[6]/amp-list[2],/body[2]/article[15]/section[1]/div[6]/amp-list[2],/body[2]/article[15]/section[1]/div[6]/amp-list[2],0.0,8,8,1274,1150,0,0,1733,1550,2,2,Roboto,Roboto
