@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/www.google.com/,294,SPAN,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/294.png,results/iphonese/294.png,12,12,468,369,20,20,40,40,-15,-15,461,362,1584.0,145.1,750,640,375,320,/body[2]/div[4]/div[4]/div[2]/div[1]/div[2]/span[1],/body[2]/div[4]/div[4]/div[2]/div[1]/div[2]/span[1],/body[2]/div[4]/div[4]/div[2]/div[1]/div[2]/span[1],1.0,0,0,0,0,-27,-27,497,398,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,293,DIV,1,36,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,-15,-15,461,362,36,36,378,323,-27,-27,461,362,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[4]/div[2]/div[1]/div[2],/body[2]/div[4]/div[4]/div[2]/div[1]/div[2],/body[2]/div[4]/div[4]/div[2]/div[1]/div[2],0.0,0,0,0,0,-27,-27,497,398,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,291,DIV,3,277,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,-27,-27,461,362,36,36,402,347,0,0,461,362,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[4]/div[2]/div[1],/body[2]/div[4]/div[4]/div[2]/div[1],/body[2]/div[4]/div[4]/div[2]/div[1],0.0,0,0,0,0,-27,-27,497,398,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,290,DIV,16,1334,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,461,362,92,92,375,320,0,0,461,362,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[4]/div[2],/body[2]/div[4]/div[4]/div[2],/body[2]/div[4]/div[4]/div[2],0.0,0,0,0,0,-27,-27,543,444,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,288,DIV,18,3387,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,461,362,92,92,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[4],/body[2]/div[4]/div[4],/body[2]/div[4]/div[4],0.0,0,0,48,48,-27,-27,543,444,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,248,svg,1,220,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,335,280,202,202,24,24,24,24,335,280,202,202,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3]/div[1]/span[1]/svg[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3]/div[1]/span[1]/svg[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3]/div[1]/span[1]/svg[1],0.0,0,0,0,0,0,0,0,0,0,0,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/www.google.com/,247,SPAN,2,304,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,335,280,202,202,24,24,24,24,335,280,202,202,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3]/div[1]/span[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3]/div[1]/span[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3]/div[1]/span[1],0.0,0,0,0,0,0,0,0,0,0,0,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/www.google.com/,246,DIV,3,341,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,335,280,202,202,24,24,24,24,327,272,194,194,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3]/div[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3]/div[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3]/div[1],0.0,0,0,0,0,0,0,0,0,2,2,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/www.google.com/,245,BUTTON,4,369,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,327,272,194,194,40,40,40,40,8,8,194,194,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/button[3],0.0,0,0,0,0,0,0,0,0,2,2,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/www.google.com/,239,DIV,4,465,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,287,232,195,195,39,39,39,39,8,8,194,194,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1]/div[2],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1]/div[2],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1]/div[2],0.0,9,9,202,202,0,0,0,0,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,238,INPUT,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/238.png,results/iphonese/238.png,9,9,202,202,25,25,278,223,9,9,202,202,0.0,272.1,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1]/div[1]/input[2],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1]/div[1]/input[2],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1]/div[1]/input[2],1.0,0,0,0,0,287,232,195,195,0,0,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/www.google.com/,236,DIV,2,604,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,9,9,202,202,25,25,278,223,8,8,194,194,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1]/div[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1]/div[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1]/div[1],0.0,0,0,0,0,287,232,195,195,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,235,DIV,8,1212,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,194,194,40,40,319,264,8,8,194,194,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2]/div[1],0.0,0,0,0,0,0,0,0,0,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,234,DIV,15,2038,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,194,194,40,40,359,304,8,8,194,194,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1]/div[2],0.0,0,0,0,0,0,0,0,0,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,232,DIV,52,9767,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,194,194,40,40,359,304,8,8,194,194,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3]/div[1],0.0,0,0,0,0,8,8,234,234,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,231,DIV,54,10028,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,194,194,40,40,359,304,8,8,194,194,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1]/div[3],0.0,0,0,0,0,0,0,0,0,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,226,FORM,59,10271,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,194,194,40,40,359,304,8,8,194,194,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2]/form[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1],/body[2]/div[4]/div[3]/div[2]/div[2]/form[1],0.0,0,0,0,0,0,0,0,0,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,225,DIV,61,10653,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,194,194,40,40,359,304,0,0,194,194,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2]/div[2],/body[2]/div[4]/div[3]/div[2]/div[2],/body[2]/div[4]/div[3]/div[2]/div[2],0.0,0,0,0,0,0,0,258,258,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,223,DIV,64,10737,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,194,194,40,40,375,320,0,0,48,48,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[2],/body[2]/div[4]/div[3]/div[2],/body[2]/div[4]/div[3]/div[2],0.0,107,80,104,104,0,0,461,362,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,222,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/222.png,results/iphonese/222.png,107,80,112,112,56,56,160,160,107,80,104,104,133172.0,3601.1,750,640,375,320,/body[2]/div[4]/div[3]/div[1]/img[1],/body[2]/div[4]/div[3]/div[1]/img[1],/body[2]/div[4]/div[3]/div[1]/img[1],0.8,0,0,0,0,0,0,194,194,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,221,DIV,1,248,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,107,80,104,104,72,72,160,160,0,0,48,48,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3]/div[1],/body[2]/div[4]/div[3]/div[1],/body[2]/div[4]/div[3]/div[1],0.0,0,0,0,0,0,0,194,194,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,220,DIV,67,11104,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,48,48,413,314,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[4]/div[3],/body[2]/div[4]/div[3],/body[2]/div[4]/div[3],0.0,0,0,0,0,0,0,461,362,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,218,A,0,11,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/218.png,results/iphonese/218.png,273,218,7,7,30,30,89,89,229,174,0,0,2802.0,262.8,750,640,375,320,/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/a[2],1.0,229,174,0,0,0,0,0,0,1,1,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,49,A,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/49.png,results/iphonese/49.png,234,179,9,9,30,30,30,30,229,174,4,4,720.0,0.0,750,640,375,320,/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/a[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/a[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1]/a[1],1.0,0,0,0,0,0,0,0,0,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,48,DIV,3,233,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,229,174,4,4,40,40,40,40,229,174,0,0,0.0,0.0,750,640,375,320,/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1]/div[1],0.0,0,0,0,0,0,0,0,0,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,47,DIV,170,7301,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,229,174,0,0,48,48,44,44,229,174,0,0,0.0,0.0,750,640,375,320,/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1]/div[1],0.0,0,0,0,0,273,218,7,7,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,46,DIV,172,7530,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,229,174,0,0,48,48,141,141,225,170,0,0,0.0,0.0,750,640,375,320,/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1]/div[1],0.0,0,0,0,0,0,0,0,0,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,45,DIV,173,7555,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,225,170,0,0,48,48,149,149,227,172,0,0,0.0,0.0,750,640,375,320,/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1]/div[1],0.0,0,0,0,0,0,0,0,0,0,0,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,44,DIV,175,8136,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,227,172,0,0,48,48,148,148,227,172,10,10,0.0,0.0,750,640,375,320,/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1],/body[2]/div[4]/header[2]/div[4]/div[2]/div[1]/div[1],0.0,0,0,0,0,0,0,48,48,2,2,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,40,DIV,179,8285,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,227,172,0,0,48,48,148,148,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[4]/header[2]/div[4],/body[2]/div[4]/header[2]/div[4],/body[2]/div[4]/header[2]/div[4],0.0,201,172,0,0,0,0,48,48,3,3,Roboto,Roboto
http://wwatana.be/mobile/topsites/www.google.com/,39,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","null",null,null,2.0,-1.0,results/iphone8/39.png,null,201,-1,0,-1,48,-1,25,-1,0,-1,0,-1,-1.0,-1.0,750,-1,375,-1,/body[2]/div[4]/header[2]/div[3],/body[2]/div[4]/header[2]/div[3],null,-1.0,0,-1,0,-1,227,-1,0,-1,0,-1,Roboto,null
