@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201602/15/1.html,45,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/45.png,results/iphone8plus/45.png,87,107,1749,1749,69,70,200,200,8,8,1175,1175,2488195.0,21577.7,750,1242,383,414,/body[2]/div[4]/div[3]/img[1],/body[2]/div[4]/div[3]/img[1],/body[2]/div[4]/div[3]/img[1],0.9,8,8,1239,1239,16,16,1823,1824,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,44,DIV,7,400,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,1175,1175,656,657,359,398,8,8,1175,1175,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[3],/body[2]/div[4]/div[3],/body[2]/div[4]/div[3],0.0,8,8,1239,1239,8,8,1892,1893,5,5,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,43,H2,0,13,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/43.png,results/iphone8plus/43.png,27,47,1549,1549,92,92,320,320,8,8,1239,1239,5540589.0,8632.2,750,1242,383,414,/body[2]/div[4]/div[2]/h2[4],/body[2]/div[4]/div[2]/h2[4],/body[2]/div[4]/div[2]/h2[4],1.0,8,8,1488,1488,8,8,1175,1175,1,1,"gotham a","Gotham A"
http://wwatana.be/mobile/mobile/201602/15/1.html,42,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/42.png,results/iphone8plus/42.png,297,317,1488,1488,40,40,40,40,297,317,1513,1513,65994.0,1040.4,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[6]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[6]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[6]/a[1]/div[1],0.6,253,273,1488,1488,27,47,1549,1549,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,41,A,1,82,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,297,317,1513,1513,19,19,40,40,297,317,1488,1488,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[6]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[6]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[6]/a[1],0.0,253,273,1488,1488,27,47,1549,1549,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,40,LI,2,153,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,297,317,1488,1488,40,40,40,40,8,8,1488,1488,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[6],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[6],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[6],0.0,253,273,1488,1488,27,47,1549,1549,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,39,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/39.png,results/iphone8plus/39.png,253,273,1488,1488,40,40,40,40,253,273,1513,1513,136363.0,952.1,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5]/a[1]/div[1],0.5,209,229,1488,1488,297,317,1488,1488,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,38,A,1,82,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,253,273,1513,1513,19,19,40,40,253,273,1488,1488,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5]/a[1],0.0,209,229,1488,1488,297,317,1488,1488,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,37,LI,2,149,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,253,273,1488,1488,40,40,40,40,8,8,1488,1488,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[5],0.0,209,229,1488,1488,297,317,1488,1488,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,36,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/36.png,results/iphone8plus/36.png,209,229,1488,1488,40,40,40,40,209,229,1513,1513,137223.0,965.6,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1]/div[1],0.7,165,185,1488,1488,253,273,1488,1488,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,35,A,1,79,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,209,229,1513,1513,19,19,40,40,209,229,1488,1488,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4]/a[1],0.0,165,185,1488,1488,253,273,1488,1488,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,34,LI,2,149,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,209,229,1488,1488,40,40,40,40,8,8,1488,1488,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[4],0.0,165,185,1488,1488,253,273,1488,1488,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,33,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/33.png,results/iphone8plus/33.png,165,185,1488,1488,40,40,40,40,165,185,1513,1513,63540.0,813.7,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1]/div[1],0.9,121,141,1488,1488,209,229,1488,1488,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,32,A,1,86,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,165,185,1513,1513,19,19,40,40,165,185,1488,1488,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3]/a[1],0.0,121,141,1488,1488,209,229,1488,1488,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,31,LI,2,146,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,165,185,1488,1488,40,40,40,40,8,8,1488,1488,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[3],0.0,121,141,1488,1488,209,229,1488,1488,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,30,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/30.png,results/iphone8plus/30.png,121,141,1488,1488,40,40,40,40,121,141,1513,1513,92133.0,773.4,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1]/div[1],0.3,77,97,1488,1488,165,185,1488,1488,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,29,A,1,86,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,121,141,1513,1513,19,19,40,40,121,141,1488,1488,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2]/a[1],0.0,77,97,1488,1488,165,185,1488,1488,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,28,LI,2,149,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,121,141,1488,1488,40,40,40,40,8,8,1488,1488,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[2],0.0,77,97,1488,1488,165,185,1488,1488,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,27,H1,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/27.png,results/iphone8plus/27.png,77,97,1554,1555,38,38,40,40,77,97,1513,1513,117060.0,916.1,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/h1[2],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/h1[2],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/h1[2],0.4,77,97,1488,1488,121,141,1488,1488,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,26,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/26.png,results/iphone8plus/26.png,77,97,1488,1488,40,40,40,40,77,97,1513,1513,90150.0,508.7,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/div[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1]/div[1],0.7,8,8,1422,1422,77,97,1554,1555,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/mobile/201602/15/1.html,25,A,2,106,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,77,97,1513,1513,19,19,40,40,77,97,1488,1488,0.0,0.0,750,1242,383,414,/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1],/body[2]/div[4]/div[2]/center[3]/ul[1]/li[1]/a[1],0.0,8,8,1422,1422,121,141,1488,1488,3,3,-webkit-standard,-webkit-standard
