@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/www.sina.cn/,2317,SECTION,95,7711,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,17020,18119,911,964,375,414,0,0,252,261,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[27],/body[2]/main[2]/section[9]/section[27],/body[2]/main[2]/section[9]/section[27],0.0,0,0,0,0,0,0,17941,19095,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2315,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2315.png,results/iphone8plus/2316.png,237,260,16985,18083,7,7,7,7,10,10,16970,18066,929.0,272.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[9]/ins[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[9]/ins[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[9]/ins[1]/span[1],0.9,10,10,16880,17971,0,0,0,0,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2314,INS,1,35,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,16970,18066,40,42,355,392,0,0,16970,18066,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[9]/ins[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[9]/ins[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[9]/ins[1],0.0,10,10,16880,17971,0,0,0,0,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2312,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2312.png,results/iphone8plus/2313.png,347,384,16944,18039,13,14,18,19,347,384,16943,18038,14022.0,103.8,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/blockquote[2]/em[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/blockquote[2]/em[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/blockquote[2]/em[1]/span[1],0.4,123,130,16889,17980,0,0,16970,18066,0,0,SinaHomeFont,SinaHomeFont
http://wwatana.be/mobile/topsites/www.sina.cn/,2311,EM,1,41,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,347,384,16943,18038,15,16,18,19,123,130,16943,18038,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/blockquote[2]/em[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/blockquote[2]/em[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/blockquote[2]/em[1],0.0,123,130,16889,17980,0,0,16970,18066,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2310,BLOCKQUOTE,2,71,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,123,130,16943,18038,15,16,242,273,123,130,16891,17983,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/blockquote[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/blockquote[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/blockquote[2],0.0,123,130,16889,17980,0,0,16970,18066,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2309,H2,0,20,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2309.png,results/iphone8plus/2310.png,123,130,16889,17980,48,50,242,273,123,130,16891,17983,1512351.0,14774.4,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/h2[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/h2[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2]/h2[1],1.0,10,10,16891,17983,123,130,16943,18038,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2308,ASIDE,4,166,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,123,130,16891,17983,67,71,242,273,10,10,16880,17971,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/aside[2],0.0,10,10,16891,17983,0,0,16970,18066,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2307,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2307.png,results/iphone8plus/2308.png,10,10,16891,17983,67,71,100,106,10,10,16891,17983,2627748.0,6700.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/figure[1]/img[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/figure[1]/img[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/figure[1]/img[1],0.5,10,10,16790,17876,123,130,16891,17983,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2306,FIGURE,1,164,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,16891,17983,67,71,100,106,10,10,16880,17971,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/figure[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/figure[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8]/figure[1],0.0,10,10,16790,17876,123,130,16891,17983,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2305,A,7,394,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,16880,17971,90,95,355,392,0,0,16223,17269,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[8],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8],/body[2]/main[2]/section[9]/section[25]/section[2]/a[8],0.0,10,10,16790,17876,0,0,16970,18066,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2304,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2304.png,results/iphone8plus/2305.png,346,384,16854,17943,13,14,18,19,340,377,16853,17942,15021.0,167.2,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/blockquote[2]/em[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/blockquote[2]/em[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/blockquote[2]/em[1]/span[1],1.0,123,130,16799,17885,10,10,16880,17971,0,0,SinaHomeFont,SinaHomeFont
http://wwatana.be/mobile/topsites/www.sina.cn/,2303,EM,1,42,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,340,377,16853,17942,15,16,24,26,123,130,16853,17942,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/blockquote[2]/em[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/blockquote[2]/em[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/blockquote[2]/em[1],0.0,123,130,16799,17885,10,10,16880,17971,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2302,BLOCKQUOTE,2,72,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,123,130,16853,17942,15,16,242,273,123,130,16801,17887,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/blockquote[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/blockquote[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/blockquote[2],0.0,123,130,16799,17885,10,10,16880,17971,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2301,H2,0,13,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2301.png,results/iphone8plus/2302.png,123,130,16799,17885,24,25,242,273,123,130,16801,17887,823095.0,5116.1,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/h2[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/h2[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2]/h2[1],0.8,10,10,16801,17887,123,130,16853,17942,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2300,ASIDE,4,160,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,123,130,16801,17887,67,71,242,273,10,10,16790,17876,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/aside[2],0.0,10,10,16801,17887,10,10,16880,17971,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2299,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2299.png,results/iphone8plus/2300.png,10,10,16801,17887,67,71,100,106,10,10,16801,17887,2930229.0,6700.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/figure[1]/img[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/figure[1]/img[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/figure[1]/img[1],0.5,10,10,16700,17780,123,130,16801,17887,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2298,FIGURE,1,167,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,16801,17887,67,71,100,106,10,10,16790,17876,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/figure[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/figure[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7]/figure[1],0.0,10,10,16700,17780,123,130,16801,17887,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2297,A,7,391,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,16790,17876,90,95,355,392,0,0,16223,17269,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[7],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7],/body[2]/main[2]/section[9]/section[25]/section[2]/a[7],0.0,10,10,16700,17780,10,10,16880,17971,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2296,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2296.png,results/iphone8plus/2297.png,346,384,16764,17848,13,14,18,19,340,377,16763,17847,15906.0,199.4,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/blockquote[2]/em[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/blockquote[2]/em[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/blockquote[2]/em[1]/span[1],1.0,123,130,16709,17790,10,10,16790,17876,0,0,SinaHomeFont,SinaHomeFont
http://wwatana.be/mobile/topsites/www.sina.cn/,2295,EM,1,42,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,340,377,16763,17847,15,16,24,26,123,130,16763,17847,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/blockquote[2]/em[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/blockquote[2]/em[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/blockquote[2]/em[1],0.0,123,130,16709,17790,10,10,16790,17876,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2294,BLOCKQUOTE,2,72,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,123,130,16763,17847,15,16,242,273,123,130,16711,17792,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/blockquote[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/blockquote[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/blockquote[2],0.0,123,130,16709,17790,10,10,16790,17876,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2293,H2,0,24,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2293.png,results/iphone8plus/2294.png,123,130,16709,17790,48,50,242,273,123,130,16711,17792,1565904.0,10857.1,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/h2[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/h2[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2]/h2[1],1.0,10,10,16711,17792,123,130,16763,17847,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2292,ASIDE,4,171,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,123,130,16711,17792,67,71,242,273,10,10,16700,17780,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/aside[2],0.0,10,10,16711,17792,10,10,16790,17876,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2291,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2291.png,results/iphone8plus/2292.png,10,10,16711,17792,67,71,100,106,10,10,16711,17792,2094505.0,6696.1,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/figure[1]/img[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/figure[1]/img[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/figure[1]/img[1],0.7,10,10,16610,17685,123,130,16711,17792,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2290,FIGURE,1,178,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,16711,17792,67,71,100,106,10,10,16700,17780,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/figure[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/figure[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6]/figure[1],0.0,10,10,16610,17685,123,130,16711,17792,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2289,A,7,413,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,16700,17780,90,95,355,392,0,0,16223,17269,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[6],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6],/body[2]/main[2]/section[9]/section[25]/section[2]/a[6],0.0,10,10,16610,17685,10,10,16790,17876,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2288,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2288.png,results/iphone8plus/2289.png,346,384,16674,17753,13,14,18,19,340,377,16673,17752,15864.0,203.4,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/blockquote[2]/em[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/blockquote[2]/em[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/blockquote[2]/em[1]/span[1],1.0,123,130,16619,17694,10,10,16700,17780,0,0,SinaHomeFont,SinaHomeFont
http://wwatana.be/mobile/topsites/www.sina.cn/,2287,EM,1,42,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,340,377,16673,17752,15,16,24,26,123,130,16673,17752,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/blockquote[2]/em[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/blockquote[2]/em[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/blockquote[2]/em[1],0.0,123,130,16619,17694,10,10,16700,17780,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2286,BLOCKQUOTE,2,72,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,123,130,16673,17752,15,16,242,273,123,130,16621,17697,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/blockquote[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/blockquote[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/blockquote[2],0.0,123,130,16619,17694,10,10,16700,17780,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2285,H2,0,22,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2285.png,results/iphone8plus/2286.png,123,130,16619,17694,48,50,242,273,123,130,16621,17697,1568361.0,20767.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/h2[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/h2[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2]/h2[1],0.9,10,10,16621,17697,123,130,16673,17752,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2284,ASIDE,4,169,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,123,130,16621,17697,67,71,242,273,10,10,16610,17685,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/aside[2],0.0,10,10,16621,17697,10,10,16700,17780,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2283,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2283.png,results/iphone8plus/2284.png,10,10,16621,17697,67,71,100,106,10,10,16621,17697,2190371.0,6700.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/figure[1]/img[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/figure[1]/img[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/figure[1]/img[1],0.6,10,10,16520,17590,123,130,16621,17697,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2282,FIGURE,1,176,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,16621,17697,67,71,100,106,10,10,16610,17685,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/figure[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/figure[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5]/figure[1],0.0,10,10,16520,17590,123,130,16621,17697,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2281,A,7,409,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,16610,17685,90,95,355,392,0,0,16223,17269,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[5],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5],/body[2]/main[2]/section[9]/section[25]/section[2]/a[5],0.0,10,10,16520,17590,10,10,16700,17780,0,0,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2280,SPAN,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/2280.png,results/iphone8plus/2281.png,346,384,16584,17657,13,14,18,19,340,377,16583,17656,17751.0,1091.1,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[4]/aside[2]/blockquote[2]/em[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[4]/aside[2]/blockquote[2]/em[1]/span[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[4]/aside[2]/blockquote[2]/em[1]/span[1],0.9,123,130,16529,17599,10,10,16610,17685,0,0,SinaHomeFont,SinaHomeFont
http://wwatana.be/mobile/topsites/www.sina.cn/,2279,EM,1,42,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,340,377,16583,17656,15,16,24,26,123,130,16583,17656,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[4]/aside[2]/blockquote[2]/em[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[4]/aside[2]/blockquote[2]/em[1],/body[2]/main[2]/section[9]/section[25]/section[2]/a[4]/aside[2]/blockquote[2]/em[1],0.0,123,130,16529,17599,10,10,16610,17685,1,1,"Microsoft YaHei","Microsoft YaHei"
http://wwatana.be/mobile/topsites/www.sina.cn/,2278,BLOCKQUOTE,2,72,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,123,130,16583,17656,15,16,242,273,123,130,16531,17601,0.0,0.0,750,1242,375,414,/body[2]/main[2]/section[9]/section[25]/section[2]/a[4]/aside[2]/blockquote[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[4]/aside[2]/blockquote[2],/body[2]/main[2]/section[9]/section[25]/section[2]/a[4]/aside[2]/blockquote[2],0.0,123,130,16529,17599,10,10,16610,17685,0,0,"Microsoft YaHei","Microsoft YaHei"
