@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/m.ebay.com/,572,H3,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/572.png,results/iphone8plus/572.png,16,16,3262,3400,24,24,114,127,16,16,3153,3279,301206.0,1799.8,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/h3[2],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/h3[2],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/h3[2],0.5,16,16,3153,3279,130,143,3153,3279,1,1,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,568,DIV,2,177,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,25,25,3153,3279,96,109,96,109,16,16,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1]/div[1],0.0,16,16,3099,3225,0,0,0,0,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,567,DIV,4,654,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,3153,3279,96,109,114,127,16,16,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1],/body[2]/div[3]/div[12]/ul[2]/li[1]/a[1]/div[1],0.0,16,16,3099,3225,16,16,3262,3400,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,565,LI,7,1373,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,3153,3279,132,145,114,127,16,16,3153,3279,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2]/li[1],/body[2]/div[3]/div[12]/ul[2]/li[1],/body[2]/div[3]/div[12]/ul[2]/li[1],0.0,16,16,3099,3225,130,143,3153,3279,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,564,UL,24,4226,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,3153,3279,156,169,343,382,16,16,3089,3215,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/ul[2],/body[2]/div[3]/div[12]/ul[2],/body[2]/div[3]/div[12]/ul[2],0.0,16,16,3099,3225,0,0,0,0,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,562,svg,1,83,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,186,186,3107,3233,13,13,13,13,17,17,3099,3225,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1]/a[1]/svg[1],/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1]/a[1]/svg[1],/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1]/a[1]/svg[1],0.0,16,16,2829,2942,16,16,3153,3279,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,561,A,2,264,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,17,17,3099,3225,27,27,183,183,17,17,3099,3225,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1]/a[1],/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1]/a[1],/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1]/a[1],0.0,16,16,2829,2942,16,16,3153,3279,1,1,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,560,H2,3,909,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,17,17,3099,3225,28,28,341,380,17,17,3099,3225,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1],/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1],/body[2]/div[3]/div[12]/div[1]/div[1]/div[1]/h2[1],0.0,16,16,2829,2942,16,16,3153,3279,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,559,DIV,4,951,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,17,17,3099,3225,28,28,341,380,16,16,3099,3225,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/div[1]/div[1]/div[1],/body[2]/div[3]/div[12]/div[1]/div[1]/div[1],/body[2]/div[3]/div[12]/div[1]/div[1]/div[1],0.0,16,16,2829,2942,16,16,3153,3279,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,558,DIV,5,992,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,3099,3225,28,28,343,382,16,16,3099,3225,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/div[1]/div[1],/body[2]/div[3]/div[12]/div[1]/div[1],/body[2]/div[3]/div[12]/div[1]/div[1],0.0,16,16,2829,2942,16,16,3153,3279,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,557,DIV,6,1053,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,3099,3225,28,28,343,382,16,16,3089,3215,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12]/div[1],/body[2]/div[3]/div[12]/div[1],/body[2]/div[3]/div[12]/div[1],0.0,16,16,2829,2942,16,16,3153,3279,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,556,DIV,32,5363,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,3089,3215,220,233,343,382,0,0,191,191,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[12],/body[2]/div[3]/div[12],/body[2]/div[3]/div[12],0.0,16,16,2829,2942,0,0,0,0,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,555,H3,0,23,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/555.png,results/iphone8plus/555.png,244,270,3002,3127,48,48,114,127,244,270,2893,3006,407076.0,2897.9,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[3]/a[1]/h3[2],/body[2]/div[3]/div[11]/ul[2]/li[3]/a[1]/h3[2],/body[2]/div[3]/div[11]/ul[2]/li[3]/a[1]/h3[2],1.0,244,270,2893,3006,16,16,3089,3215,1,1,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,551,DIV,2,177,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,253,279,2893,3006,96,109,96,109,244,270,2893,3006,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[3]/a[1]/div[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[3]/a[1]/div[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[3]/a[1]/div[1]/div[1],0.0,130,143,2893,3006,0,0,0,0,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,550,DIV,4,654,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,244,270,2893,3006,96,109,114,127,244,270,2893,3006,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[3]/a[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[3]/a[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[3]/a[1]/div[1],0.0,130,143,2893,3006,244,270,3002,3127,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,548,LI,7,1374,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,244,270,2893,3006,156,169,114,127,16,16,2893,3006,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[3],/body[2]/div[3]/div[11]/ul[2]/li[3],/body[2]/div[3]/div[11]/ul[2]/li[3],0.0,130,143,2893,3006,16,16,3089,3215,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,547,H3,0,5,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/547.png,results/iphone8plus/547.png,130,143,3002,3127,24,24,114,127,130,143,2893,3006,98781.0,558.6,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[2]/a[1]/h3[2],/body[2]/div[3]/div[11]/ul[2]/li[2]/a[1]/h3[2],/body[2]/div[3]/div[11]/ul[2]/li[2]/a[1]/h3[2],0.5,130,143,2893,3006,244,270,2893,3006,1,1,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,543,DIV,2,177,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,139,152,2893,3006,96,109,96,109,130,143,2893,3006,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[2]/a[1]/div[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[2]/a[1]/div[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[2]/a[1]/div[1]/div[1],0.0,16,16,2893,3006,0,0,0,0,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,542,DIV,4,654,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,130,143,2893,3006,96,109,114,127,130,143,2893,3006,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[2]/a[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[2]/a[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[2]/a[1]/div[1],0.0,16,16,2893,3006,130,143,3002,3127,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,540,LI,7,1359,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,130,143,2893,3006,132,145,114,127,16,16,2893,3006,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[2],/body[2]/div[3]/div[11]/ul[2]/li[2],/body[2]/div[3]/div[11]/ul[2]/li[2],0.0,16,16,2893,3006,244,270,2893,3006,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,539,H3,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/539.png,results/iphone8plus/539.png,16,16,3002,3127,24,24,114,127,16,16,2893,3006,276858.0,1181.9,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[1]/a[1]/h3[2],/body[2]/div[3]/div[11]/ul[2]/li[1]/a[1]/h3[2],/body[2]/div[3]/div[11]/ul[2]/li[1]/a[1]/h3[2],0.9,16,16,2893,3006,130,143,2893,3006,1,1,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,535,DIV,2,177,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,25,25,2893,3006,96,109,96,109,16,16,2893,3006,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[1]/a[1]/div[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[1]/a[1]/div[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[1]/a[1]/div[1]/div[1],0.0,16,16,2839,2952,0,0,0,0,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,534,DIV,4,654,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,2893,3006,96,109,114,127,16,16,2893,3006,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[1]/a[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[1]/a[1]/div[1],/body[2]/div[3]/div[11]/ul[2]/li[1]/a[1]/div[1],0.0,16,16,2839,2952,16,16,3002,3127,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,532,LI,7,1356,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,2893,3006,132,145,114,127,16,16,2893,3006,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2]/li[1],/body[2]/div[3]/div[11]/ul[2]/li[1],/body[2]/div[3]/div[11]/ul[2]/li[1],0.0,16,16,2839,2952,130,143,2893,3006,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,531,UL,24,4236,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,2893,3006,156,169,343,382,16,16,2829,2942,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/ul[2],/body[2]/div[3]/div[11]/ul[2],/body[2]/div[3]/div[11]/ul[2],0.0,16,16,2839,2952,16,16,3089,3215,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,529,svg,1,83,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,197,197,2847,2960,13,13,13,13,17,17,2839,2952,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/div[1]/div[1]/div[1]/h2[1]/a[1]/svg[1],/body[2]/div[3]/div[11]/div[1]/div[1]/div[1]/h2[1]/a[1]/svg[1],/body[2]/div[3]/div[11]/div[1]/div[1]/div[1]/h2[1]/a[1]/svg[1],0.0,16,16,2419,2506,16,16,2893,3006,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,528,A,2,266,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,17,17,2839,2952,27,27,194,194,17,17,2839,2952,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/div[1]/div[1]/div[1]/h2[1]/a[1],/body[2]/div[3]/div[11]/div[1]/div[1]/div[1]/h2[1]/a[1],/body[2]/div[3]/div[11]/div[1]/div[1]/div[1]/h2[1]/a[1],0.0,16,16,2419,2506,16,16,2893,3006,1,1,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,527,H2,3,922,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,17,17,2839,2952,28,28,341,380,17,17,2839,2952,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/div[1]/div[1]/div[1]/h2[1],/body[2]/div[3]/div[11]/div[1]/div[1]/div[1]/h2[1],/body[2]/div[3]/div[11]/div[1]/div[1]/div[1]/h2[1],0.0,16,16,2419,2506,16,16,2893,3006,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,526,DIV,4,964,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,17,17,2839,2952,28,28,341,380,16,16,2839,2952,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/div[1]/div[1]/div[1],/body[2]/div[3]/div[11]/div[1]/div[1]/div[1],/body[2]/div[3]/div[11]/div[1]/div[1]/div[1],0.0,16,16,2419,2506,16,16,2893,3006,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,525,DIV,5,1005,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,2839,2952,28,28,343,382,16,16,2839,2952,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/div[1]/div[1],/body[2]/div[3]/div[11]/div[1]/div[1],/body[2]/div[3]/div[11]/div[1]/div[1],0.0,16,16,2419,2506,16,16,2893,3006,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,524,DIV,6,1066,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,2839,2952,28,28,343,382,16,16,2829,2942,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11]/div[1],/body[2]/div[3]/div[11]/div[1],/body[2]/div[3]/div[11]/div[1],0.0,16,16,2419,2506,16,16,2893,3006,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,523,DIV,32,5386,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,16,16,2829,2942,220,233,343,382,0,0,191,191,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[11],/body[2]/div[3]/div[11],/body[2]/div[3]/div[11],0.0,16,16,2419,2506,16,16,3089,3215,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,482,DIV,0,36,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/482.png,results/iphone8plus/482.png,359,398,2750,2863,19,19,245,245,359,398,2706,2819,31257.0,351.4,750,1242,375,414,/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[2]/div[2],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[2]/div[2],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[2]/div[2],0.0,359,398,2724,2837,702,780,2483,2570,1,1,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,481,H3,0,26,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/481.png,results/iphone8plus/481.png,359,398,2724,2837,24,24,335,374,359,398,2706,2819,43770.0,274.3,750,1242,375,414,/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[2]/h3[1],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[2]/h3[1],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[2]/h3[1],0.0,359,398,2483,2570,359,398,2750,2863,1,1,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,480,DIV,2,215,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,359,398,2706,2819,63,63,335,374,359,398,2483,2570,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[2],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[2],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[2],0.0,359,398,2483,2570,702,780,2483,2570,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,476,DIV,2,168,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,359,398,2483,2570,223,249,335,374,359,398,2483,2570,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[1]/div[1],0.0,16,16,2483,2570,0,0,0,0,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,475,DIV,4,610,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,359,398,2483,2570,223,249,335,374,359,398,2483,2570,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[1],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[1],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1]/div[1],0.0,16,16,2483,2570,359,398,2706,2819,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,474,A,8,927,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,359,398,2483,2570,286,312,335,374,359,398,2483,2570,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2]/a[1],0.0,16,16,2483,2570,702,780,2483,2570,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,473,LI,9,1562,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,359,398,2483,2570,286,312,343,382,0,0,2483,2570,0.0,0.0,750,1242,375,414,/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[2],0.0,16,16,2483,2570,702,780,2483,2570,0,0,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,472,DIV,0,30,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/472.png,results/iphone8plus/472.png,16,16,2750,2863,19,19,224,224,16,16,2706,2819,352581.0,5680.1,750,1242,375,414,/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[1]/a[1]/div[2]/div[2],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[1]/a[1]/div[2]/div[2],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[1]/a[1]/div[2]/div[2],1.0,16,16,2724,2837,359,398,2483,2570,1,1,"Market Sans","Market Sans"
http://wwatana.be/mobile/topsites/m.ebay.com/,471,H3,0,28,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/471.png,results/iphone8plus/471.png,16,16,2724,2837,24,24,335,374,16,16,2706,2819,561933.0,4876.7,750,1242,375,414,/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[1]/a[1]/div[2]/h3[1],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[1]/a[1]/div[2]/h3[1],/body[2]/div[3]/div[10]/div[2]/div[1]/div[1]/div[1]/ul[1]/li[1]/a[1]/div[2]/h3[1],0.4,16,16,2483,2570,16,16,2750,2863,1,1,"Market Sans","Market Sans"
