@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201701/01/1.html,200,DIV,2,8,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,20,20,2592,2632,40,40,335,320,20,20,2354,2394,0.0,0.0,750,1080,375,360,/body[2]/div[6]/footer[1]/div[1]/div[1]/div[4],/body[2]/div[6]/footer[1]/div[1]/div[1]/div[4],/body[2]/div[6]/footer[1]/div[1]/div[1]/div[4],0.0,0,0,0,0,20,20,2622,2662,0,0,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,198,H3,0,37,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/198.png,results/motog4/198.png,20,20,2354,2394,228,228,335,320,20,20,2354,2394,3452408.0,64016.4,750,1080,375,360,/body[2]/div[6]/footer[1]/div[1]/div[1]/h3[2],/body[2]/div[6]/footer[1]/div[1]/div[1]/h3[2],/body[2]/div[6]/footer[1]/div[1]/div[1]/h3[2],0.7,60,60,2368,2408,0,0,0,0,1,1,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,197,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/197.png,results/motog4/197.png,60,60,2368,2408,120,120,120,120,60,60,2368,2408,119928.0,55748.6,750,1080,375,360,/body[2]/div[6]/footer[1]/div[1]/div[1]/figure[1]/img[1],/body[2]/div[6]/footer[1]/div[1]/div[1]/figure[1]/img[1],/body[2]/div[6]/footer[1]/div[1]/div[1]/figure[1]/img[1],1.0,20,20,249,249,20,20,2354,2394,0,0,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,196,FIGURE,1,41,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,60,60,2368,2408,120,120,120,120,20,20,2354,2394,0.0,0.0,750,1080,375,360,/body[2]/div[6]/footer[1]/div[1]/div[1]/figure[1],/body[2]/div[6]/footer[1]/div[1]/div[1]/figure[1],/body[2]/div[6]/footer[1]/div[1]/div[1]/figure[1],0.0,20,20,249,249,20,20,2354,2394,2,2,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,195,DIV,17,541,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,20,20,2354,2394,340,340,335,320,20,20,2344,2384,0.0,0.0,750,1080,375,360,/body[2]/div[6]/footer[1]/div[1]/div[1],/body[2]/div[6]/footer[1]/div[1]/div[1],/body[2]/div[6]/footer[1]/div[1]/div[1],0.0,20,20,249,249,0,0,0,0,6,6,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,194,DIV,18,569,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,20,20,2344,2384,370,370,335,320,20,20,2344,2384,0.0,0.0,750,1080,375,360,/body[2]/div[6]/footer[1]/div[1],/body[2]/div[6]/footer[1]/div[1],/body[2]/div[6]/footer[1]/div[1],0.0,20,20,249,249,0,0,0,0,2,2,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,193,FOOTER,19,603,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,20,20,2344,2384,370,370,335,320,20,20,2344,2384,0.0,0.0,750,1080,375,360,/body[2]/div[6]/footer[1],/body[2]/div[6]/footer[1],/body[2]/div[6]/footer[1],0.0,20,20,249,249,0,0,0,0,2,2,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,192,DIV,20,646,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,20,20,2344,2384,370,370,335,320,0,0,0,0,0.0,0.0,750,1080,375,360,/body[2]/div[6],/body[2]/div[6],/body[2]/div[6],0.0,20,20,249,249,0,0,0,0,2,2,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,190,A,1,72,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,2301,2342,37,36,284,269,35,35,2300,2340,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[3]/p[5]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[5]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[5]/a[1],0.0,35,35,2250,2290,20,20,2344,2384,1,1,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,189,P,2,153,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,2300,2340,40,40,284,269,20,20,2041,2081,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[3]/p[5],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[5],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[5],0.0,35,35,2250,2290,20,20,2344,2384,0,0,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,187,A,1,85,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,2251,2292,37,36,284,269,35,35,2250,2290,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[3]/p[4]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[4]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[4]/a[1],0.0,35,35,2200,2240,35,35,2300,2340,1,1,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,186,P,2,177,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,2250,2290,40,40,284,269,20,20,2041,2081,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[3]/p[4],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[4],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[4],0.0,35,35,2200,2240,35,35,2300,2340,0,0,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,184,A,1,90,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,2201,2242,37,36,284,269,35,35,2200,2240,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[3]/p[3]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[3]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[3]/a[1],0.0,35,35,2150,2190,35,35,2250,2290,1,1,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,183,P,2,192,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,2200,2240,40,40,284,269,20,20,2041,2081,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[3]/p[3],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[3],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[3],0.0,35,35,2150,2190,35,35,2250,2290,0,0,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,181,A,1,65,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,2151,2192,37,36,284,269,35,35,2150,2190,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[3]/p[2]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[2]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[2]/a[1],0.0,35,35,2060,2100,35,35,2200,2240,1,1,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,180,P,2,142,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,2150,2190,40,40,284,269,20,20,2041,2081,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[3]/p[2],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[2],/body[2]/div[5]/div[1]/aside[2]/div[3]/p[2],0.0,35,35,2060,2100,35,35,2200,2240,0,0,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,179,H1,0,15,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/179.png,results/motog4/179.png,35,35,2060,2100,80,80,284,269,20,20,2041,2081,897966.0,7213011.1,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[3]/h1[1],/body[2]/div[5]/div[1]/aside[2]/div[3]/h1[1],/body[2]/div[5]/div[1]/aside[2]/div[3]/h1[1],1.0,20,20,1743,1783,35,35,2150,2190,1,1,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,178,DIV,13,722,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,20,20,2041,2081,278,278,335,320,20,20,1485,1525,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[3],/body[2]/div[5]/div[1]/aside[2]/div[3],/body[2]/div[5]/div[1]/aside[2]/div[3],0.0,20,20,1743,1783,20,20,2344,2384,6,6,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,176,A,1,57,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,1903,1944,17,16,219,215,35,35,1902,1942,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[2]/p[5]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[5]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[5]/a[1],0.0,35,35,1872,1912,20,20,2041,2081,1,1,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,175,P,2,122,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,1902,1942,20,20,284,269,20,20,1743,1783,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[2]/p[5],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[5],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[5],0.0,35,35,1872,1912,20,20,2041,2081,0,0,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,173,A,1,54,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,1873,1914,17,16,178,175,35,35,1872,1912,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[2]/p[4]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[4]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[4]/a[1],0.0,35,35,1842,1882,35,35,1902,1942,1,1,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,172,P,2,116,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,1872,1912,20,20,284,269,20,20,1743,1783,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[2]/p[4],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[4],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[4],0.0,35,35,1842,1882,35,35,1902,1942,0,0,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,170,A,1,57,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,1843,1884,17,16,207,201,35,35,1842,1882,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[2]/p[3]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[3]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[3]/a[1],0.0,35,35,1812,1852,35,35,1872,1912,1,1,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,169,P,2,122,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,1842,1882,20,20,284,269,20,20,1743,1783,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[2]/p[3],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[3],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[3],0.0,35,35,1812,1852,35,35,1872,1912,0,0,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,167,A,1,64,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,1813,1854,17,16,264,259,35,35,1812,1852,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[2]/p[2]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[2]/a[1],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[2]/a[1],0.0,35,35,1762,1802,35,35,1842,1882,1,1,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,166,P,2,136,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,35,35,1812,1852,20,20,284,269,20,20,1743,1783,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[2]/p[2],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[2],/body[2]/div[5]/div[1]/aside[2]/div[2]/p[2],0.0,35,35,1762,1802,35,35,1842,1882,0,0,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,165,H1,0,14,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/165.png,results/motog4/165.png,35,35,1762,1802,40,40,284,269,20,20,1743,1783,826796.0,3072780.8,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[2]/h1[1],/body[2]/div[5]/div[1]/aside[2]/div[2]/h1[1],/body[2]/div[5]/div[1]/aside[2]/div[2]/h1[1],0.6,20,20,1485,1525,35,35,1812,1852,1,1,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,164,DIV,13,553,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,null,null,20,20,1743,1783,278,278,335,320,20,20,1485,1525,0.0,0.0,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[2],/body[2]/div[5]/div[1]/aside[2]/div[2],/body[2]/div[5]/div[1]/aside[2]/div[2],0.0,20,20,1485,1525,20,20,2041,2081,6,6,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,163,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/163.png,results/motog4/163.png,35,35,1634,1674,80,80,83,83,35,35,1554,1594,96368.0,8978171.9,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[1]/a[5]/img[1],/body[2]/div[5]/div[1]/aside[2]/div[1]/a[5]/img[1],/body[2]/div[5]/div[1]/aside[2]/div[1]/a[5]/img[1],0.7,35,35,1554,1594,20,20,1743,1783,0,0,"Helvetica Neue","Helvetica Neue"
http://wwatana.be/mobile/mobile/201701/01/1.html,161,IMG,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","Android null - Chrome -- Android - MotoG4",null,null,2.0,3.0,results/iphone8/161.png,results/motog4/161.png,202,202,1554,1594,80,80,83,83,35,35,1554,1594,70882.0,3083743.8,750,1080,375,360,/body[2]/div[5]/div[1]/aside[2]/div[1]/a[4]/img[1],/body[2]/div[5]/div[1]/aside[2]/div[1]/a[4]/img[1],/body[2]/div[5]/div[1]/aside[2]/div[1]/a[4]/img[1],0.3,35,35,1554,1594,35,35,1554,1594,0,0,"Helvetica Neue","Helvetica Neue"
