@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/www.amazon.com/,88,DIV,3,1273,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,183,183,150,150,375,414,0,0,183,183,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[4]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[4]/div[1]/div[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[4]/div[1]/div[1]/div[1]/div[1]/div[1],0.0,0,0,0,0,0,0,0,0,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/www.amazon.com/,87,DIV,4,1343,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,183,183,150,150,375,414,0,0,183,183,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[4]/div[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[4]/div[1]/div[1]/div[1]/div[1],/body[2]/div[2]/div[4]/div[1]/div[1]/div[1]/div[1],0.0,0,0,0,0,0,0,0,0,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/www.amazon.com/,86,DIV,5,1428,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,183,183,150,150,375,414,0,0,183,183,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[4]/div[1]/div[1]/div[1],/body[2]/div[2]/div[4]/div[1]/div[1]/div[1],/body[2]/div[2]/div[4]/div[1]/div[1]/div[1],0.0,0,0,0,0,0,0,0,0,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/www.amazon.com/,85,DIV,6,1482,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,183,183,150,150,375,414,0,0,183,183,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[4]/div[1]/div[1],/body[2]/div[2]/div[4]/div[1]/div[1],/body[2]/div[2]/div[4]/div[1]/div[1],0.0,0,0,0,0,0,0,0,0,2,2,Arial,Arial
http://wwatana.be/mobile/topsites/www.amazon.com/,84,DIV,19,80584,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,183,183,214,220,375,414,0,0,183,183,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[4]/div[1],/body[2]/div[2]/div[4]/div[1],/body[2]/div[2]/div[4]/div[1],0.0,0,0,0,0,0,0,402,408,6,6,Arial,Arial
http://wwatana.be/mobile/topsites/www.amazon.com/,83,DIV,21,80645,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,183,183,219,225,375,414,0,0,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[4],/body[2]/div[2]/div[4],/body[2]/div[2]/div[4],0.0,0,0,0,0,0,0,0,0,3,3,Arial,Arial
http://wwatana.be/mobile/topsites/www.amazon.com/,73,SPAN,0,11,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/73.png,results/iphone8plus/73.png,35,35,151,151,20,20,57,57,35,35,151,151,26600.0,1034.8,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1]/div[2]/span[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1]/div[2]/span[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1]/div[2]/span[1],1.0,10,10,151,151,0,0,0,0,1,1,"Amazon Ember","Amazon Ember"
http://wwatana.be/mobile/topsites/www.amazon.com/,72,DIV,1,78,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,35,35,151,151,20,20,57,57,0,0,139,139,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1]/div[2],/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1]/div[2],/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1]/div[2],0.0,10,10,151,151,0,0,0,0,0,0,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,71,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/71.png,results/iphone8plus/71.png,10,10,151,151,20,20,20,20,0,0,139,139,2759.0,378.8,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1]/div[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1]/div[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1]/div[1],1.0,0,0,0,0,35,35,151,151,0,0,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,70,DIV,4,292,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,139,139,44,44,375,414,0,0,139,139,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[11]/div[1],0.0,0,0,0,0,0,0,183,183,0,0,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,69,DIV,5,388,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,139,139,44,44,375,414,0,0,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[11],/body[2]/div[2]/div[3]/header[19]/div[1]/div[11],/body[2]/div[2]/div[3]/header[19]/div[1]/div[11],0.0,0,0,0,0,0,0,183,183,0,0,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,67,A,0,5,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/67.png,results/iphone8plus/67.png,268,268,106,106,15,15,38,38,0,0,94,94,17737.0,3217.9,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[4],/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[4],/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[4],1.0,204,204,106,106,0,0,0,0,1,1,"Amazon Ember","Amazon Ember"
http://wwatana.be/mobile/topsites/www.amazon.com/,66,A,0,5,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/66.png,results/iphone8plus/66.png,204,204,106,106,15,15,38,38,0,0,94,94,14403.0,941.1,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[3],/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[3],/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[3],0.7,140,140,106,106,268,268,106,106,1,1,"Amazon Ember","Amazon Ember"
http://wwatana.be/mobile/topsites/www.amazon.com/,65,A,0,5,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/65.png,results/iphone8plus/65.png,140,140,106,106,15,15,39,39,0,0,94,94,19963.0,2729.8,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[2],/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[2],/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[2],0.9,15,15,106,106,204,204,106,106,1,1,"Amazon Ember","Amazon Ember"
http://wwatana.be/mobile/topsites/www.amazon.com/,64,A,0,14,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/64.png,results/iphone8plus/64.png,15,15,106,106,15,15,100,100,0,0,94,94,57386.0,3685.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[9]/a[1],0.7,0,0,0,0,140,140,106,106,1,1,"Amazon Ember","Amazon Ember"
http://wwatana.be/mobile/topsites/www.amazon.com/,63,DIV,4,394,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,94,94,45,45,375,414,0,0,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[9],/body[2]/div[2]/div[3]/header[19]/div[1]/div[9],/body[2]/div[2]/div[3]/header[19]/div[1]/div[9],0.0,0,0,0,0,0,0,0,0,5,5,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,58,INPUT,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/58.png,results/iphone8plus/58.png,10,10,49,49,35,35,355,394,10,10,49,49,203671.0,30130.5,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[2]/div[1]/input[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[2]/div[1]/input[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[2]/div[1]/input[1],0.6,310,349,44,44,10,10,49,49,0,0,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,57,DIV,2,372,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,49,49,35,35,355,394,10,10,49,49,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[2]/div[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[2]/div[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[2]/div[1],0.0,310,349,44,44,0,0,0,0,2,2,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,56,DIV,3,410,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,10,10,49,49,35,35,355,394,0,0,44,44,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[2],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[2],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[2],0.0,310,349,44,44,0,0,0,0,2,2,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,55,I,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/55.png,results/iphone8plus/55.png,327,366,54,54,25,25,27,27,315,354,49,49,5801.0,709.1,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1]/div[1]/i[2],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1]/div[1]/i[2],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1]/div[1]/i[2],0.6,315,354,49,49,10,10,49,49,0,0,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,54,INPUT,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/54.png,results/iphone8plus/54.png,315,354,49,49,35,35,50,50,315,354,49,49,12552.0,12189.7,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1]/div[1]/input[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1]/div[1]/input[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1]/div[1]/input[1],1.0,0,0,44,44,327,366,54,54,0,0,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,53,DIV,2,104,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,315,354,49,49,35,35,50,50,310,349,44,44,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1]/div[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1]/div[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1]/div[1],0.0,0,0,44,44,10,10,49,49,3,3,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,52,DIV,3,143,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,310,349,44,44,45,45,65,65,0,0,44,44,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1]/div[1],0.0,0,0,44,44,10,10,49,49,2,2,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,51,FORM,8,613,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,44,44,50,50,375,414,0,0,44,44,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5]/form[1],0.0,0,0,44,44,0,0,0,0,3,3,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,50,DIV,9,770,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,0,0,44,44,50,50,375,414,0,0,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[5],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5],/body[2]/div[2]/div[3]/header[19]/div[1]/div[5],0.0,0,0,44,44,0,0,0,0,2,2,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,45,I,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/45.png,results/iphone8plus/45.png,320,359,9,9,27,27,37,37,320,359,9,9,4494.0,870.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[3]/div[1]/i[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[3]/div[1]/i[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[3]/div[1]/i[1],0.9,272,311,0,0,0,0,0,0,0,0,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,43,A,3,120,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,308,347,0,0,21,21,67,67,231,270,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[3],/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[3],/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[3],0.0,272,311,0,0,0,0,0,0,2,2,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,42,I,0,12,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/42.png,results/iphone8plus/42.png,277,316,9,9,25,25,27,27,272,311,0,0,3999.0,977.2,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[2]/i[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[2]/i[1],/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[2]/i[1],1.0,231,270,0,0,308,347,0,0,1,1,arial,arial
http://wwatana.be/mobile/topsites/www.amazon.com/,41,A,1,63,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,272,311,0,0,43,43,36,36,231,270,0,0,0.0,0.0,750,1242,375,414,/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[2],/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[2],/body[2]/div[2]/div[3]/header[19]/div[1]/div[1]/div[2]/a[2],0.0,231,270,0,0,308,347,0,0,2,2,arial,arial
