@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/topsites/www.msn.com,1401,LI,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1401.png,results/iphone8plus/1401.png,48,48,11328,11232,13,13,319,358,8,8,11289,11193,0.0,62.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[4],/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[4],/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[4],1.0,48,48,11315,11219,48,48,11341,11245,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1400,LI,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1400.png,results/iphone8plus/1400.png,48,48,11315,11219,13,13,319,358,8,8,11289,11193,0.0,62.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[3],/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[3],/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[3],1.0,48,48,11302,11206,48,48,11328,11232,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1399,LI,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1399.png,results/iphone8plus/1399.png,48,48,11302,11206,13,13,319,358,8,8,11289,11193,0.0,62.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[2],/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[2],/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[2],1.0,48,48,11289,11193,48,48,11315,11219,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1398,LI,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1398.png,results/iphone8plus/1398.png,48,48,11289,11193,13,13,319,358,8,8,11289,11193,0.0,62.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[1],/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[1],/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2]/li[1],1.0,8,8,11266,11170,48,48,11302,11206,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1397,UL,5,631,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,11289,11193,65,65,359,398,8,8,11266,11170,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2],/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2],/body[2]/div[4]/div[7]/div[5]/div[1]/ul[2],0.0,8,8,11266,11170,10,10,11366,11270,6,6,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1396,P,0,39,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1396.png,results/iphone8plus/1396.png,8,8,11266,11170,13,13,359,398,8,8,11266,11170,222141.0,918.6,750,1242,375,414,/body[2]/div[4]/div[7]/div[5]/div[1]/p[1],/body[2]/div[4]/div[7]/div[5]/div[1]/p[1],/body[2]/div[4]/div[7]/div[5]/div[1]/p[1],0.6,8,8,11214,11118,8,8,11289,11193,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1395,DIV,7,778,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,11266,11170,88,88,359,398,8,8,11266,11170,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[5]/div[1],/body[2]/div[4]/div[7]/div[5]/div[1],/body[2]/div[4]/div[7]/div[5]/div[1],0.0,8,8,11214,11118,10,10,11366,11270,3,3,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1394,DIV,8,805,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,11266,11170,88,88,359,398,8,8,11113,11017,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[5],/body[2]/div[4]/div[7]/div[5],/body[2]/div[4]/div[7]/div[5],0.0,8,8,11214,11118,10,10,11366,11270,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1393,TEXTAREA,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1393.png,results/iphone8plus/1393.png,118,118,11216,11120,34,34,135,135,8,8,11214,11118,96873.0,7173.7,750,1242,375,414,/body[2]/div[4]/div[7]/div[4]/div[1]/textarea[2],/body[2]/div[4]/div[7]/div[4]/div[1]/textarea[2],/body[2]/div[4]/div[7]/div[4]/div[1]/textarea[2],1.0,8,8,11243,11147,8,8,11266,11170,0,0,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/www.msn.com,1392,LABEL,0,22,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1392.png,results/iphone8plus/1392.png,8,8,11243,11147,12,12,107,107,8,8,11214,11118,79320.0,1362.3,750,1242,375,414,/body[2]/div[4]/div[7]/div[4]/div[1]/label[1],/body[2]/div[4]/div[7]/div[4]/div[1]/label[1],/body[2]/div[4]/div[7]/div[4]/div[1]/label[1],0.6,8,8,11182,11086,118,118,11216,11120,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1391,DIV,2,290,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,11214,11118,42,42,359,398,8,8,11214,11118,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[4]/div[1],/body[2]/div[4]/div[7]/div[4]/div[1],/body[2]/div[4]/div[7]/div[4]/div[1],0.0,8,8,11182,11086,8,8,11266,11170,3,3,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1390,DIV,3,324,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,11214,11118,42,42,359,398,8,8,11113,11017,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[4],/body[2]/div[4]/div[7]/div[4],/body[2]/div[4]/div[7]/div[4],0.0,8,8,11182,11086,8,8,11266,11170,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1389,H2,0,29,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1389.png,results/iphone8plus/1389.png,8,8,11182,11086,19,19,359,398,8,8,11182,11086,527499.0,3804.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[3]/h2[1],/body[2]/div[4]/div[7]/div[3]/h2[1],/body[2]/div[4]/div[7]/div[3]/h2[1],0.5,8,8,11151,11055,8,8,11214,11118,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1388,DIV,1,40,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,11182,11086,19,19,359,398,8,8,11113,11017,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[3],/body[2]/div[4]/div[7]/div[3],/body[2]/div[4]/div[7]/div[3],0.0,8,8,11151,11055,8,8,11214,11118,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1387,H2,0,25,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1387.png,results/iphone8plus/1387.png,8,8,11151,11055,19,19,359,398,8,8,11151,11055,554961.0,3787.3,750,1242,375,414,/body[2]/div[4]/div[7]/div[2]/h2[1],/body[2]/div[4]/div[7]/div[2]/h2[1],/body[2]/div[4]/div[7]/div[2]/h2[1],0.6,10,10,11115,11019,8,8,11182,11086,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1386,DIV,1,36,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,11151,11055,19,19,359,398,8,8,11113,11017,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[7]/div[2],/body[2]/div[4]/div[7]/div[2],/body[2]/div[4]/div[7]/div[2],0.0,10,10,11115,11019,8,8,11182,11086,2,2,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1385,BUTTON,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1385.png,results/iphone8plus/1385.png,10,10,11115,11019,20,20,24,24,8,8,11113,11017,10002.0,365.7,750,1242,375,414,/body[2]/div[4]/div[7]/button[1],/body[2]/div[4]/div[7]/button[1],/body[2]/div[4]/div[7]/button[1],0.8,0,0,0,0,8,8,11151,11055,0,0,Helvetica,Helvetica
http://wwatana.be/mobile/topsites/www.msn.com,1384,DIV,27,2878,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,8,8,11113,11017,313,313,359,398,8,8,743,782,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[7],/body[2]/div[4]/div[7],/body[2]/div[4]/div[7],0.0,0,0,0,0,0,0,0,0,9,9,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1382,A,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1382.png,results/iphone8plus/1382.png,48,48,11090,10994,12,12,34,34,48,48,11090,10994,24405.0,8966.6,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[7]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[7]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[7]/a[1],1.0,48,48,11077,10981,0,0,0,0,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1381,LI,1,209,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,48,48,11090,10994,13,13,319,358,8,8,11012,10916,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[7],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[7],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[7],0.0,48,48,11077,10981,0,0,0,0,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1380,A,0,14,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1380.png,results/iphone8plus/1380.png,48,48,11077,10981,12,12,65,65,48,48,11077,10981,45100.0,1034.4,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[6]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[6]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[6]/a[1],1.0,48,48,11064,10968,48,48,11090,10994,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1379,LI,1,186,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,48,48,11077,10981,13,13,319,358,8,8,11012,10916,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[6],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[6],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[6],0.0,48,48,11064,10968,48,48,11090,10994,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1378,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1378.png,results/iphone8plus/1378.png,48,48,11064,10968,12,12,25,25,48,48,11064,10968,15982.0,503.1,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[5]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[5]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[5]/a[1],0.7,48,48,11051,10955,48,48,11077,10981,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1377,LI,1,201,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,48,48,11064,10968,13,13,319,358,8,8,11012,10916,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[5],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[5],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[5],0.0,48,48,11051,10955,48,48,11077,10981,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1376,A,0,11,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1376.png,results/iphone8plus/1376.png,48,48,11051,10955,12,12,52,52,48,48,11051,10955,35778.0,1249.2,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[4]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[4]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[4]/a[1],0.9,48,48,11038,10942,48,48,11064,10968,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1375,LI,1,194,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,48,48,11051,10955,13,13,319,358,8,8,11012,10916,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[4],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[4],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[4],0.0,48,48,11038,10942,48,48,11064,10968,0,0,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1374,A,0,23,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1374.png,results/iphone8plus/1374.png,48,48,11038,10942,12,12,91,91,48,48,11038,10942,58876.0,11099.8,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[3]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[3]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[3]/a[1],0.9,48,48,11025,10929,48,48,11051,10955,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1373,LI,1,226,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,48,48,11038,10942,13,13,319,358,8,8,11012,10916,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[3],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[3],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[3],0.0,48,48,11025,10929,48,48,11051,10955,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1372,A,0,15,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/1372.png,results/iphone8plus/1372.png,48,48,11025,10929,12,12,61,61,48,48,11025,10929,44282.0,957.8,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[2]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[2]/a[1],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[2]/a[1],1.0,48,48,11012,10916,48,48,11038,10942,1,1,-webkit-standard,-webkit-standard
http://wwatana.be/mobile/topsites/www.msn.com,1371,LI,1,215,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,48,48,11025,10929,13,13,319,358,8,8,11012,10916,0.0,0.0,750,1242,375,414,/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[2],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[2],/body[2]/div[4]/div[5]/footer[1]/ul[3]/li[2],0.0,48,48,11012,10916,48,48,11038,10942,1,1,-webkit-standard,-webkit-standard
